# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: SQM_LU-MacLeish
# Data supplier: Mariana Abarca / Smith College Biology Department
# Location name: Smith College - MacLeish Field Station
# Position: 42.449183, -72.679909, 170
# Local timezone: UTC-4
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 5796
# SQM firmware version: 79
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000006,00000079,00005796
# SQM readout test rx: r, 10.35m,0000007093Hz,0000000000c,0000000.000s, 022.8C
# SQM readout test cx: c,00000019.97m,0000215.540s, 020.3C,00000008.71m, 020.9C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-06-11T23:25:19.000;2024-06-11T19:25:19.000;20.30;0.000;5521.000;10.620
2024-06-11T23:25:23.000;2024-06-11T19:25:23.000;20.30;0.000;5493.000;10.630
2024-06-11T23:25:25.000;2024-06-11T19:25:25.000;20.30;0.000;5489.000;10.630
2024-06-11T23:25:29.000;2024-06-11T19:25:29.000;20.30;0.000;5562.000;10.610
2024-06-11T23:25:31.000;2024-06-11T19:25:31.000;20.30;0.000;5543.000;10.610
2024-06-11T23:25:35.000;2024-06-11T19:25:35.000;20.30;0.000;5519.000;10.620
2024-06-11T23:25:37.000;2024-06-11T19:25:37.000;20.30;0.000;5556.000;10.610
2024-06-11T23:25:42.000;2024-06-11T19:25:42.000;20.30;0.000;5552.000;10.610
2024-06-11T23:25:44.000;2024-06-11T19:25:44.000;20.30;0.000;5541.000;10.610
2024-06-11T23:25:48.000;2024-06-11T19:25:48.000;20.30;0.000;5596.000;10.610
2024-06-11T23:25:50.000;2024-06-11T19:25:50.000;20.30;0.000;5578.000;10.610
2024-06-11T23:25:54.000;2024-06-11T19:25:54.000;20.30;0.000;5604.000;10.600
2024-06-11T23:25:56.000;2024-06-11T19:25:56.000;20.30;0.000;5649.000;10.590
2024-06-11T23:26:00.000;2024-06-11T19:26:00.000;20.30;0.000;5601.000;10.600
2024-06-11T23:26:02.000;2024-06-11T19:26:02.000;20.30;0.000;5637.000;10.590
2024-06-11T23:26:06.000;2024-06-11T19:26:06.000;20.30;0.000;5668.000;10.590
2024-06-11T23:26:08.000;2024-06-11T19:26:08.000;20.30;0.000;5651.000;10.590
2024-06-11T23:26:12.000;2024-06-11T19:26:12.000;20.30;0.000;5687.000;10.590
2024-06-11T23:26:14.000;2024-06-11T19:26:14.000;20.30;0.000;5679.000;10.590
2024-06-11T23:26:18.000;2024-06-11T19:26:18.000;20.30;0.000;5681.000;10.590
2024-06-11T23:26:20.000;2024-06-11T19:26:20.000;20.30;0.000;5692.000;10.590
2024-06-11T23:26:24.000;2024-06-11T19:26:24.000;20.30;0.000;5702.000;10.580
2024-06-11T23:26:26.000;2024-06-11T19:26:26.000;20.30;0.000;5685.000;10.590
2024-06-11T23:26:31.000;2024-06-11T19:26:31.000;20.30;0.000;5746.000;10.570
2024-06-11T23:26:33.000;2024-06-11T19:26:33.000;20.30;0.000;5748.000;10.570
2024-06-11T23:26:37.000;2024-06-11T19:26:37.000;20.30;0.000;5710.000;10.580
2024-06-11T23:26:39.000;2024-06-11T19:26:39.000;20.30;0.000;5712.000;10.580
2024-06-11T23:26:43.000;2024-06-11T19:26:43.000;20.30;0.000;5762.000;10.570
2024-06-11T23:26:45.000;2024-06-11T19:26:45.000;20.30;0.000;5758.000;10.570
2024-06-11T23:26:49.000;2024-06-11T19:26:49.000;20.30;0.000;5774.000;10.570
2024-06-11T23:26:51.000;2024-06-11T19:26:51.000;20.30;0.000;5788.000;10.570
2024-06-11T23:26:55.000;2024-06-11T19:26:55.000;20.30;0.000;5773.000;10.570
2024-06-11T23:26:57.000;2024-06-11T19:26:57.000;20.30;0.000;5790.000;10.570
2024-06-11T23:27:01.000;2024-06-11T19:27:01.000;20.30;0.000;5823.000;10.560
2024-06-11T23:27:03.000;2024-06-11T19:27:03.000;20.30;0.000;5807.000;10.560
2024-06-11T23:27:07.000;2024-06-11T19:27:07.000;20.30;0.000;5820.000;10.560
2024-06-11T23:27:09.000;2024-06-11T19:27:09.000;20.30;0.000;5874.000;10.550
2024-06-11T23:27:13.000;2024-06-11T19:27:13.000;20.30;0.000;5843.000;10.560
2024-06-11T23:27:15.000;2024-06-11T19:27:15.000;20.30;0.000;5831.000;10.560
2024-06-11T23:27:19.000;2024-06-11T19:27:19.000;20.30;0.000;5875.000;10.550
2024-06-11T23:27:21.000;2024-06-11T19:27:21.000;20.30;0.000;5883.000;10.550
2024-06-11T23:27:25.000;2024-06-11T19:27:25.000;20.30;0.000;5889.000;10.550
2024-06-11T23:27:27.000;2024-06-11T19:27:27.000;20.30;0.000;5926.000;10.540
2024-06-11T23:27:32.000;2024-06-11T19:27:32.000;20.30;0.000;5901.000;10.550
2024-06-11T23:27:34.000;2024-06-11T19:27:34.000;20.30;0.000;5904.000;10.550
2024-06-11T23:27:38.000;2024-06-11T19:27:38.000;20.30;0.000;5969.000;10.530
2024-06-11T23:27:40.000;2024-06-11T19:27:40.000;20.30;0.000;5953.000;10.530
2024-06-11T23:27:44.000;2024-06-11T19:27:44.000;20.30;0.000;5946.000;10.540
2024-06-11T23:27:46.000;2024-06-11T19:27:46.000;20.30;0.000;6005.000;10.530
2024-06-11T23:27:50.000;2024-06-11T19:27:50.000;20.30;0.000;6017.000;10.520
2024-06-11T23:27:52.000;2024-06-11T19:27:52.000;20.30;0.000;6000.000;10.530
2024-06-11T23:27:56.000;2024-06-11T19:27:56.000;20.30;0.000;6062.000;10.520
2024-06-11T23:27:58.000;2024-06-11T19:27:58.000;20.30;0.000;6053.000;10.520
2024-06-11T23:28:02.000;2024-06-11T19:28:02.000;20.30;0.000;6074.000;10.520
2024-06-11T23:28:04.000;2024-06-11T19:28:04.000;20.30;0.000;6125.000;10.500
2024-06-11T23:28:08.000;2024-06-11T19:28:08.000;20.30;0.000;6096.000;10.510
2024-06-11T23:28:10.000;2024-06-11T19:28:10.000;20.30;0.000;6129.000;10.500
2024-06-11T23:28:14.000;2024-06-11T19:28:14.000;19.90;0.000;6181.000;10.500
2024-06-11T23:28:16.000;2024-06-11T19:28:16.000;19.90;0.000;6166.000;10.500
2024-06-11T23:28:20.000;2024-06-11T19:28:20.000;20.30;0.000;6195.000;10.500
2024-06-11T23:28:22.000;2024-06-11T19:28:22.000;20.30;0.000;6207.000;10.500
2024-06-11T23:28:26.000;2024-06-11T19:28:26.000;20.30;0.000;6218.000;10.490
2024-06-11T23:28:28.000;2024-06-11T19:28:28.000;20.30;0.000;6213.000;10.490
2024-06-11T23:28:33.000;2024-06-11T19:28:33.000;20.30;0.000;6243.000;10.480
2024-06-11T23:28:35.000;2024-06-11T19:28:35.000;20.30;0.000;6239.000;10.490
2024-06-11T23:28:39.000;2024-06-11T19:28:39.000;20.30;0.000;6274.000;10.480
2024-06-11T23:28:41.000;2024-06-11T19:28:41.000;20.30;0.000;6285.000;10.480
2024-06-11T23:28:45.000;2024-06-11T19:28:45.000;20.30;0.000;6253.000;10.480
2024-06-11T23:28:47.000;2024-06-11T19:28:47.000;20.30;0.000;6244.000;10.480
2024-06-11T23:28:51.000;2024-06-11T19:28:51.000;20.30;0.000;6315.000;10.470
2024-06-11T23:28:53.000;2024-06-11T19:28:53.000;20.30;0.000;6301.000;10.480
2024-06-11T23:28:57.000;2024-06-11T19:28:57.000;20.30;0.000;6290.000;10.480
2024-06-11T23:28:59.000;2024-06-11T19:28:59.000;20.30;0.000;6315.000;10.470
2024-06-11T23:29:03.000;2024-06-11T19:29:03.000;20.30;0.000;6315.000;10.470
2024-06-11T23:29:05.000;2024-06-11T19:29:05.000;20.30;0.000;6307.000;10.470
2024-06-11T23:29:09.000;2024-06-11T19:29:09.000;20.30;0.000;6328.000;10.470
2024-06-11T23:29:11.000;2024-06-11T19:29:11.000;20.30;0.000;6302.000;10.480
2024-06-11T23:29:15.000;2024-06-11T19:29:15.000;20.30;0.000;6296.000;10.480
2024-06-11T23:29:17.000;2024-06-11T19:29:17.000;20.30;0.000;6342.000;10.470
2024-06-11T23:29:22.000;2024-06-11T19:29:22.000;20.30;0.000;6288.000;10.480
2024-06-11T23:29:24.000;2024-06-11T19:29:24.000;20.30;0.000;6252.000;10.480
2024-06-11T23:29:28.000;2024-06-11T19:29:28.000;20.30;0.000;6279.000;10.480
2024-06-11T23:29:30.000;2024-06-11T19:29:30.000;20.30;0.000;6268.000;10.480
2024-06-11T23:29:34.000;2024-06-11T19:29:34.000;20.30;0.000;6195.000;10.500
2024-06-11T23:29:36.000;2024-06-11T19:29:36.000;20.30;0.000;6215.000;10.490
2024-06-11T23:29:40.000;2024-06-11T19:29:40.000;20.30;0.000;6141.000;10.500
2024-06-11T23:29:42.000;2024-06-11T19:29:42.000;20.30;0.000;6123.000;10.500
2024-06-11T23:29:46.000;2024-06-11T19:29:46.000;20.30;0.000;6123.000;10.500
2024-06-11T23:29:48.000;2024-06-11T19:29:48.000;20.30;0.000;6083.000;10.510
2024-06-11T23:29:52.000;2024-06-11T19:29:52.000;20.30;0.000;6008.000;10.530
2024-06-11T23:29:54.000;2024-06-11T19:29:54.000;20.30;0.000;6036.000;10.520
2024-06-11T23:29:58.000;2024-06-11T19:29:58.000;20.30;0.000;5951.000;10.540
2024-06-11T23:30:00.000;2024-06-11T19:30:00.000;20.30;0.000;5934.000;10.540
2024-06-11T23:30:04.000;2024-06-11T19:30:04.000;20.30;0.000;5914.000;10.550
2024-06-11T23:30:06.000;2024-06-11T19:30:06.000;20.30;0.000;5900.000;10.550
2024-06-11T23:30:10.000;2024-06-11T19:30:10.000;20.30;0.000;5869.000;10.550
2024-06-11T23:30:12.000;2024-06-11T19:30:12.000;20.30;0.000;5849.000;10.560
2024-06-11T23:30:16.000;2024-06-11T19:30:16.000;20.30;0.000;5768.000;10.570
2024-06-11T23:30:18.000;2024-06-11T19:30:18.000;20.30;0.000;5765.000;10.570
2024-06-11T23:30:22.000;2024-06-11T19:30:22.000;20.30;0.000;5744.000;10.570
2024-06-11T23:30:24.000;2024-06-11T19:30:24.000;20.30;0.000;5701.000;10.580
2024-06-11T23:30:28.000;2024-06-11T19:30:28.000;20.30;0.000;5655.000;10.590
2024-06-11T23:30:30.000;2024-06-11T19:30:30.000;20.30;0.000;5667.000;10.590
2024-06-11T23:30:35.000;2024-06-11T19:30:35.000;20.30;0.000;5598.000;10.610
2024-06-11T23:30:37.000;2024-06-11T19:30:37.000;20.30;0.000;5562.000;10.610
2024-06-11T23:30:41.000;2024-06-11T19:30:41.000;20.30;0.000;5535.000;10.620
2024-06-11T23:30:43.000;2024-06-11T19:30:43.000;20.30;0.000;5499.000;10.630
2024-06-11T23:30:47.000;2024-06-11T19:30:47.000;20.30;0.000;5467.000;10.630
2024-06-11T23:30:49.000;2024-06-11T19:30:49.000;20.30;0.000;5468.000;10.630
2024-06-11T23:30:53.000;2024-06-11T19:30:53.000;20.30;0.000;5377.000;10.650
2024-06-11T23:30:55.000;2024-06-11T19:30:55.000;20.30;0.000;5345.000;10.650
2024-06-11T23:30:59.000;2024-06-11T19:30:59.000;20.30;0.000;5367.000;10.650
2024-06-11T23:31:01.000;2024-06-11T19:31:01.000;20.30;0.000;5320.000;10.660
2024-06-11T23:31:05.000;2024-06-11T19:31:05.000;20.30;0.000;5256.000;10.670
2024-06-11T23:31:07.000;2024-06-11T19:31:07.000;20.30;0.000;5266.000;10.670
2024-06-11T23:31:12.000;2024-06-11T19:31:12.000;20.30;0.000;5215.000;10.690
2024-06-11T23:31:14.000;2024-06-11T19:31:14.000;20.30;0.000;5169.000;10.690
2024-06-11T23:31:18.000;2024-06-11T19:31:18.000;20.30;0.000;5162.000;10.690
2024-06-11T23:31:20.000;2024-06-11T19:31:20.000;20.30;0.000;5119.000;10.710
2024-06-11T23:31:24.000;2024-06-11T19:31:24.000;20.30;0.000;5090.000;10.710
2024-06-11T23:31:26.000;2024-06-11T19:31:26.000;20.30;0.000;5110.000;10.710
2024-06-11T23:31:30.000;2024-06-11T19:31:30.000;20.30;0.000;5029.000;10.720
2024-06-11T23:31:32.000;2024-06-11T19:31:32.000;20.30;0.000;4992.000;10.730
2024-06-11T23:31:36.000;2024-06-11T19:31:36.000;20.30;0.000;5000.000;10.730
2024-06-11T23:31:38.000;2024-06-11T19:31:38.000;20.30;0.000;4962.000;10.730
2024-06-11T23:31:42.000;2024-06-11T19:31:42.000;20.30;0.000;4953.000;10.740
2024-06-11T23:31:44.000;2024-06-11T19:31:44.000;20.30;0.000;4930.000;10.740
2024-06-11T23:31:48.000;2024-06-11T19:31:48.000;20.30;0.000;4886.000;10.750
2024-06-11T23:31:50.000;2024-06-11T19:31:50.000;20.30;0.000;4881.000;10.750
2024-06-11T23:31:54.000;2024-06-11T19:31:54.000;20.30;0.000;4857.000;10.760
2024-06-11T23:31:56.000;2024-06-11T19:31:56.000;20.30;0.000;4823.000;10.770
2024-06-11T23:32:01.000;2024-06-11T19:32:01.000;20.30;0.000;4840.000;10.760
2024-06-11T23:32:03.000;2024-06-11T19:32:03.000;20.30;0.000;4837.000;10.760
2024-06-11T23:32:07.000;2024-06-11T19:32:07.000;20.30;0.000;4767.000;10.780
2024-06-11T23:32:09.000;2024-06-11T19:32:09.000;20.30;0.000;4749.000;10.780
2024-06-11T23:32:13.000;2024-06-11T19:32:13.000;20.30;0.000;4773.000;10.780
2024-06-11T23:32:15.000;2024-06-11T19:32:15.000;20.30;0.000;4751.000;10.780
2024-06-11T23:32:19.000;2024-06-11T19:32:19.000;20.30;0.000;4722.000;10.790
2024-06-11T23:32:21.000;2024-06-11T19:32:21.000;20.30;0.000;4726.000;10.790
2024-06-11T23:32:25.000;2024-06-11T19:32:25.000;20.30;0.000;4675.000;10.800
2024-06-11T23:32:27.000;2024-06-11T19:32:27.000;20.30;0.000;4671.000;10.810
2024-06-11T23:32:31.000;2024-06-11T19:32:31.000;20.30;0.000;4667.000;10.810
2024-06-11T23:32:33.000;2024-06-11T19:32:33.000;20.30;0.000;4632.000;10.810
2024-06-11T23:32:37.000;2024-06-11T19:32:37.000;20.30;0.000;4602.000;10.820
2024-06-11T23:32:39.000;2024-06-11T19:32:39.000;20.30;0.000;4639.000;10.810
2024-06-11T23:32:43.000;2024-06-11T19:32:43.000;20.30;0.000;4573.000;10.830
2024-06-11T23:32:45.000;2024-06-11T19:32:45.000;20.30;0.000;4537.000;10.840
2024-06-11T23:32:49.000;2024-06-11T19:32:49.000;20.30;0.000;4540.000;10.840
2024-06-11T23:32:51.000;2024-06-11T19:32:51.000;20.30;0.000;4523.000;10.840
2024-06-11T23:32:55.000;2024-06-11T19:32:55.000;20.30;0.000;4487.000;10.850
2024-06-11T23:32:57.000;2024-06-11T19:32:57.000;20.30;0.000;4505.000;10.850
2024-06-11T23:33:02.000;2024-06-11T19:33:02.000;20.30;0.000;4433.000;10.860
2024-06-11T23:33:04.000;2024-06-11T19:33:04.000;20.30;0.000;4416.000;10.860
2024-06-11T23:33:08.000;2024-06-11T19:33:08.000;20.30;0.000;4442.000;10.860
2024-06-11T23:33:10.000;2024-06-11T19:33:10.000;20.30;0.000;4400.000;10.870
2024-06-11T23:33:14.000;2024-06-11T19:33:14.000;20.30;0.000;4335.000;10.880
2024-06-11T23:33:16.000;2024-06-11T19:33:16.000;20.30;0.000;4359.000;10.870
2024-06-11T23:33:20.000;2024-06-11T19:33:20.000;20.30;0.000;4325.000;10.880
2024-06-11T23:33:22.000;2024-06-11T19:33:22.000;20.30;0.000;4286.000;10.900
2024-06-11T23:33:26.000;2024-06-11T19:33:26.000;20.30;0.000;4263.000;10.900
2024-06-11T23:33:28.000;2024-06-11T19:33:28.000;20.30;0.000;4243.000;10.910
2024-06-11T23:33:32.000;2024-06-11T19:33:32.000;20.30;0.000;4247.000;10.910
2024-06-11T23:33:34.000;2024-06-11T19:33:34.000;20.30;0.000;4229.000;10.910
2024-06-11T23:33:38.000;2024-06-11T19:33:38.000;20.30;0.000;4157.000;10.930
2024-06-11T23:33:40.000;2024-06-11T19:33:40.000;20.30;0.000;4158.000;10.930
2024-06-11T23:33:44.000;2024-06-11T19:33:44.000;20.30;0.000;4165.000;10.920
2024-06-11T23:33:46.000;2024-06-11T19:33:46.000;20.30;0.000;4127.000;10.940
2024-06-11T23:33:51.000;2024-06-11T19:33:51.000;20.30;0.000;4104.000;10.940
2024-06-11T23:33:53.000;2024-06-11T19:33:53.000;20.30;0.000;4107.000;10.940
2024-06-11T23:33:57.000;2024-06-11T19:33:57.000;20.30;0.000;4064.000;10.950
2024-06-11T23:33:59.000;2024-06-11T19:33:59.000;20.30;0.000;4039.000;10.960
2024-06-11T23:34:03.000;2024-06-11T19:34:03.000;20.30;0.000;4030.000;10.960
2024-06-11T23:34:05.000;2024-06-11T19:34:05.000;20.30;0.000;3994.000;10.970
2024-06-11T23:34:09.000;2024-06-11T19:34:09.000;20.30;0.000;3998.000;10.970
2024-06-11T23:34:11.000;2024-06-11T19:34:11.000;20.30;0.000;4002.000;10.970
2024-06-11T23:34:15.000;2024-06-11T19:34:15.000;20.30;0.000;3934.000;10.990
2024-06-11T23:34:17.000;2024-06-11T19:34:17.000;20.30;0.000;3902.000;11.000
2024-06-11T23:34:21.000;2024-06-11T19:34:21.000;20.30;0.000;3947.000;10.980
2024-06-11T23:34:23.000;2024-06-11T19:34:23.000;20.30;0.000;3914.000;10.990
2024-06-11T23:34:27.000;2024-06-11T19:34:27.000;20.30;0.000;3872.000;11.000
2024-06-11T23:34:29.000;2024-06-11T19:34:29.000;20.30;0.000;3886.000;11.000
2024-06-11T23:34:33.000;2024-06-11T19:34:33.000;20.30;0.000;3851.000;11.010
2024-06-11T23:34:36.000;2024-06-11T19:34:36.000;20.30;0.000;3825.000;11.020
2024-06-11T23:34:40.000;2024-06-11T19:34:40.000;20.30;0.000;3832.000;11.020
2024-06-11T23:34:42.000;2024-06-11T19:34:42.000;20.30;0.000;3799.000;11.020
2024-06-11T23:34:46.000;2024-06-11T19:34:46.000;20.30;0.000;3770.000;11.030
2024-06-11T23:34:48.000;2024-06-11T19:34:48.000;20.30;0.000;3813.000;11.020
2024-06-11T23:34:52.000;2024-06-11T19:34:52.000;20.30;0.000;3748.000;11.040
2024-06-11T23:34:54.000;2024-06-11T19:34:54.000;20.30;0.000;3716.000;11.050
2024-06-11T23:34:58.000;2024-06-11T19:34:58.000;20.30;0.000;3732.000;11.040
2024-06-11T23:35:00.000;2024-06-11T19:35:00.000;20.30;0.000;3703.000;11.050
2024-06-11T23:35:04.000;2024-06-11T19:35:04.000;20.30;0.000;3703.000;11.050
2024-06-11T23:35:06.000;2024-06-11T19:35:06.000;20.30;0.000;3678.000;11.060
2024-06-11T23:35:10.000;2024-06-11T19:35:10.000;20.30;0.000;3644.000;11.070
2024-06-11T23:35:12.000;2024-06-11T19:35:12.000;20.30;0.000;3653.000;11.070
2024-06-11T23:35:16.000;2024-06-11T19:35:16.000;20.30;0.000;3632.000;11.070
2024-06-11T23:35:18.000;2024-06-11T19:35:18.000;20.30;0.000;3603.000;11.080
2024-06-11T23:35:22.000;2024-06-11T19:35:22.000;20.30;0.000;3615.000;11.080
2024-06-11T23:35:24.000;2024-06-11T19:35:24.000;20.30;0.000;3625.000;11.070
2024-06-11T23:35:29.000;2024-06-11T19:35:29.000;20.30;0.000;3559.000;11.100
2024-06-11T23:35:31.000;2024-06-11T19:35:31.000;20.30;0.000;3548.000;11.100
2024-06-11T23:35:35.000;2024-06-11T19:35:35.000;20.30;0.000;3548.000;11.100
2024-06-11T23:35:37.000;2024-06-11T19:35:37.000;20.30;0.000;3546.000;11.100
2024-06-11T23:35:41.000;2024-06-11T19:35:41.000;20.30;0.000;3530.000;11.100
2024-06-11T23:35:43.000;2024-06-11T19:35:43.000;20.30;0.000;3527.000;11.100
2024-06-11T23:35:47.000;2024-06-11T19:35:47.000;20.30;0.000;3469.000;11.120
2024-06-11T23:35:49.000;2024-06-11T19:35:49.000;20.30;0.000;3473.000;11.120
2024-06-11T23:35:53.000;2024-06-11T19:35:53.000;20.30;0.000;3486.000;11.120
2024-06-11T23:35:55.000;2024-06-11T19:35:55.000;20.30;0.000;3454.000;11.130
2024-06-11T23:35:59.000;2024-06-11T19:35:59.000;20.30;0.000;3425.000;11.140
2024-06-11T23:36:01.000;2024-06-11T19:36:01.000;20.30;0.000;3452.000;11.130
2024-06-11T23:36:05.000;2024-06-11T19:36:05.000;20.30;0.000;3416.000;11.140
2024-06-11T23:36:07.000;2024-06-11T19:36:07.000;20.30;0.000;3389.000;11.150
2024-06-11T23:36:11.000;2024-06-11T19:36:11.000;20.30;0.000;3395.000;11.150
2024-06-11T23:36:14.000;2024-06-11T19:36:14.000;20.30;0.000;3375.000;11.160
2024-06-11T23:36:18.000;2024-06-11T19:36:18.000;20.30;0.000;3369.000;11.160
2024-06-11T23:36:20.000;2024-06-11T19:36:20.000;20.30;0.000;3386.000;11.150
2024-06-11T23:36:24.000;2024-06-11T19:36:24.000;20.30;0.000;3328.000;11.170
2024-06-11T23:36:26.000;2024-06-11T19:36:26.000;20.30;0.000;3302.000;11.180
2024-06-11T23:36:30.000;2024-06-11T19:36:30.000;20.30;0.000;3354.000;11.160
2024-06-11T23:36:32.000;2024-06-11T19:36:32.000;20.30;0.000;3321.000;11.170
2024-06-11T23:36:36.000;2024-06-11T19:36:36.000;20.30;0.000;3303.000;11.180
2024-06-11T23:36:38.000;2024-06-11T19:36:38.000;20.30;0.000;3289.000;11.180
2024-06-11T23:36:42.000;2024-06-11T19:36:42.000;20.30;0.000;3254.000;11.190
2024-06-11T23:36:44.000;2024-06-11T19:36:44.000;20.30;0.000;3260.000;11.190
2024-06-11T23:36:48.000;2024-06-11T19:36:48.000;20.30;0.000;3237.000;11.200
2024-06-11T23:36:50.000;2024-06-11T19:36:50.000;20.30;0.000;3217.000;11.200
2024-06-11T23:36:55.000;2024-06-11T19:36:55.000;20.30;0.000;3257.000;11.190
2024-06-11T23:36:57.000;2024-06-11T19:36:57.000;20.30;0.000;3233.000;11.200
2024-06-11T23:37:01.000;2024-06-11T19:37:01.000;20.30;0.000;3171.000;11.220
2024-06-11T23:37:03.000;2024-06-11T19:37:03.000;20.30;0.000;3174.000;11.220
2024-06-11T23:37:07.000;2024-06-11T19:37:07.000;20.30;0.000;3201.000;11.210
2024-06-11T23:37:09.000;2024-06-11T19:37:09.000;20.30;0.000;3172.000;11.220
2024-06-11T23:37:13.000;2024-06-11T19:37:13.000;20.30;0.000;3171.000;11.220
2024-06-11T23:37:15.000;2024-06-11T19:37:15.000;20.30;0.000;3163.000;11.220
2024-06-11T23:37:19.000;2024-06-11T19:37:19.000;20.30;0.000;3145.000;11.230
2024-06-11T23:37:21.000;2024-06-11T19:37:21.000;20.30;0.000;3136.000;11.230
2024-06-11T23:37:25.000;2024-06-11T19:37:25.000;20.30;0.000;3130.000;11.240
2024-06-11T23:37:27.000;2024-06-11T19:37:27.000;20.30;0.000;3101.000;11.250
2024-06-11T23:37:31.000;2024-06-11T19:37:31.000;20.30;0.000;3121.000;11.240
2024-06-11T23:37:33.000;2024-06-11T19:37:33.000;20.30;0.000;3130.000;11.240
2024-06-11T23:37:37.000;2024-06-11T19:37:37.000;20.30;0.000;3070.000;11.260
2024-06-11T23:37:39.000;2024-06-11T19:37:39.000;20.30;0.000;3052.000;11.260
2024-06-11T23:37:43.000;2024-06-11T19:37:43.000;20.30;0.000;3082.000;11.250
