# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: SQM_LU-MacLeish
# Data supplier: Mariana Abarca / Smith College Biology Department
# Location name: Smith College - MacLeish Field Station
# Position: 42.449183, -72.679909, 170
# Local timezone: UTC-4
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 5796
# SQM firmware version: 79
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000006,00000079,00005796
# SQM readout test rx: r, 08.84m,0000028356Hz,0000000000c,0000000.000s, 020.3C
# SQM readout test cx: c,00000019.97m,0000215.540s, 020.3C,00000008.71m, 020.9C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-06-30T23:28:08.000;2024-06-30T19:28:08.000;20.30;0.000;21285.000;9.150
2024-06-30T23:28:13.000;2024-06-30T19:28:13.000;20.60;0.000;21292.000;9.150
2024-06-30T23:28:18.000;2024-06-30T19:28:18.000;20.60;0.000;21294.000;9.150
2024-06-30T23:28:23.000;2024-06-30T19:28:23.000;20.60;0.000;21298.000;9.150
2024-06-30T23:28:28.000;2024-06-30T19:28:28.000;20.60;0.000;21303.000;9.150
2024-06-30T23:28:33.000;2024-06-30T19:28:33.000;20.60;0.000;21312.000;9.150
2024-06-30T23:28:38.000;2024-06-30T19:28:38.000;20.60;0.000;21314.000;9.150
2024-06-30T23:28:43.000;2024-06-30T19:28:43.000;20.60;0.000;21317.000;9.150
2024-06-30T23:28:48.000;2024-06-30T19:28:48.000;20.60;0.000;21319.000;9.150
2024-06-30T23:28:53.000;2024-06-30T19:28:53.000;20.60;0.000;21316.000;9.150
2024-06-30T23:28:58.000;2024-06-30T19:28:58.000;20.60;0.000;21312.000;9.150
2024-06-30T23:29:03.000;2024-06-30T19:29:03.000;20.60;0.000;21307.000;9.150
2024-06-30T23:29:08.000;2024-06-30T19:29:08.000;20.60;0.000;21305.000;9.150
2024-06-30T23:29:13.000;2024-06-30T19:29:13.000;20.60;0.000;21297.000;9.150
2024-06-30T23:29:18.000;2024-06-30T19:29:18.000;20.60;0.000;21293.000;9.150
2024-06-30T23:29:23.000;2024-06-30T19:29:23.000;20.60;0.000;21286.000;9.150
2024-06-30T23:29:28.000;2024-06-30T19:29:28.000;20.60;0.000;21285.000;9.150
2024-06-30T23:29:33.000;2024-06-30T19:29:33.000;20.30;0.000;21277.000;9.150
2024-06-30T23:29:38.000;2024-06-30T19:29:38.000;20.60;0.000;21271.000;9.150
2024-06-30T23:29:43.000;2024-06-30T19:29:43.000;20.30;0.000;21262.000;9.150
2024-06-30T23:29:48.000;2024-06-30T19:29:48.000;20.30;0.000;21258.000;9.150
2024-06-30T23:29:53.000;2024-06-30T19:29:53.000;20.60;0.000;21242.000;9.160
2024-06-30T23:29:58.000;2024-06-30T19:29:58.000;20.60;0.000;21235.000;9.160
2024-06-30T23:30:03.000;2024-06-30T19:30:03.000;20.60;0.000;21214.000;9.160
2024-06-30T23:30:08.000;2024-06-30T19:30:08.000;20.60;0.000;21204.000;9.160
2024-06-30T23:30:13.000;2024-06-30T19:30:13.000;20.60;0.000;21185.000;9.160
2024-06-30T23:30:18.000;2024-06-30T19:30:18.000;20.60;0.000;21173.000;9.160
2024-06-30T23:30:23.000;2024-06-30T19:30:23.000;20.30;0.000;21153.000;9.160
2024-06-30T23:30:28.000;2024-06-30T19:30:28.000;20.30;0.000;21140.000;9.160
2024-06-30T23:30:33.000;2024-06-30T19:30:33.000;20.30;0.000;21124.000;9.160
2024-06-30T23:30:38.000;2024-06-30T19:30:38.000;20.60;0.000;21112.000;9.170
2024-06-30T23:30:43.000;2024-06-30T19:30:43.000;20.30;0.000;21093.000;9.170
2024-06-30T23:30:48.000;2024-06-30T19:30:48.000;20.30;0.000;21080.000;9.170
2024-06-30T23:30:53.000;2024-06-30T19:30:53.000;20.30;0.000;21059.000;9.170
2024-06-30T23:30:58.000;2024-06-30T19:30:58.000;20.60;0.000;21044.000;9.170
2024-06-30T23:31:03.000;2024-06-30T19:31:03.000;20.30;0.000;21021.000;9.170
2024-06-30T23:31:08.000;2024-06-30T19:31:08.000;20.60;0.000;21010.000;9.170
2024-06-30T23:31:13.000;2024-06-30T19:31:13.000;20.60;0.000;20989.000;9.180
2024-06-30T23:31:18.000;2024-06-30T19:31:18.000;20.60;0.000;20975.000;9.180
2024-06-30T23:31:23.000;2024-06-30T19:31:23.000;20.30;0.000;20951.000;9.180
2024-06-30T23:31:28.000;2024-06-30T19:31:28.000;20.30;0.000;20938.000;9.180
2024-06-30T23:31:33.000;2024-06-30T19:31:33.000;20.60;0.000;20917.000;9.180
2024-06-30T23:31:38.000;2024-06-30T19:31:38.000;20.60;0.000;20899.000;9.180
2024-06-30T23:31:43.000;2024-06-30T19:31:43.000;20.60;0.000;20881.000;9.180
2024-06-30T23:31:48.000;2024-06-30T19:31:48.000;20.60;0.000;20869.000;9.180
2024-06-30T23:31:53.000;2024-06-30T19:31:53.000;20.30;0.000;20848.000;9.180
2024-06-30T23:31:58.000;2024-06-30T19:31:58.000;20.60;0.000;20837.000;9.180
2024-06-30T23:32:03.000;2024-06-30T19:32:03.000;20.30;0.000;20813.000;9.180
2024-06-30T23:32:08.000;2024-06-30T19:32:08.000;20.60;0.000;20803.000;9.180
2024-06-30T23:32:13.000;2024-06-30T19:32:13.000;20.60;0.000;20788.000;9.180
2024-06-30T23:32:18.000;2024-06-30T19:32:18.000;20.30;0.000;20772.000;9.180
2024-06-30T23:32:23.000;2024-06-30T19:32:23.000;20.30;0.000;20757.000;9.180
2024-06-30T23:32:28.000;2024-06-30T19:32:28.000;20.60;0.000;20745.000;9.180
2024-06-30T23:32:33.000;2024-06-30T19:32:33.000;20.60;0.000;20733.000;9.190
2024-06-30T23:32:38.000;2024-06-30T19:32:38.000;20.60;0.000;20724.000;9.190
2024-06-30T23:32:43.000;2024-06-30T19:32:43.000;20.60;0.000;20709.000;9.190
2024-06-30T23:32:48.000;2024-06-30T19:32:48.000;20.30;0.000;20700.000;9.190
2024-06-30T23:32:53.000;2024-06-30T19:32:53.000;20.60;0.000;20689.000;9.190
2024-06-30T23:32:58.000;2024-06-30T19:32:58.000;20.30;0.000;20682.000;9.190
2024-06-30T23:33:03.000;2024-06-30T19:33:03.000;20.60;0.000;20671.000;9.190
2024-06-30T23:33:08.000;2024-06-30T19:33:08.000;20.60;0.000;20665.000;9.190
2024-06-30T23:33:13.000;2024-06-30T19:33:13.000;20.60;0.000;20655.000;9.190
2024-06-30T23:33:18.000;2024-06-30T19:33:18.000;20.60;0.000;20651.000;9.190
2024-06-30T23:33:23.000;2024-06-30T19:33:23.000;20.60;0.000;20642.000;9.190
2024-06-30T23:33:28.000;2024-06-30T19:33:28.000;20.60;0.000;20639.000;9.190
2024-06-30T23:33:33.000;2024-06-30T19:33:33.000;20.60;0.000;20631.000;9.190
2024-06-30T23:33:38.000;2024-06-30T19:33:38.000;20.60;0.000;20625.000;9.190
2024-06-30T23:33:43.000;2024-06-30T19:33:43.000;20.60;0.000;20618.000;9.190
2024-06-30T23:33:48.000;2024-06-30T19:33:48.000;20.60;0.000;20616.000;9.190
2024-06-30T23:33:53.000;2024-06-30T19:33:53.000;20.60;0.000;20608.000;9.190
2024-06-30T23:33:58.000;2024-06-30T19:33:58.000;20.30;0.000;20604.000;9.190
2024-06-30T23:34:03.000;2024-06-30T19:34:03.000;20.60;0.000;20599.000;9.190
2024-06-30T23:34:08.000;2024-06-30T19:34:08.000;20.60;0.000;20599.000;9.190
2024-06-30T23:34:13.000;2024-06-30T19:34:13.000;20.60;0.000;20594.000;9.190
2024-06-30T23:34:18.000;2024-06-30T19:34:18.000;20.90;0.000;20593.000;9.190
2024-06-30T23:34:23.000;2024-06-30T19:34:23.000;20.30;0.000;20591.000;9.190
2024-06-30T23:34:28.000;2024-06-30T19:34:28.000;20.30;0.000;20591.000;9.190
2024-06-30T23:34:33.000;2024-06-30T19:34:33.000;20.60;0.000;20588.000;9.190
2024-06-30T23:34:38.000;2024-06-30T19:34:38.000;20.60;0.000;20588.000;9.190
2024-06-30T23:34:43.000;2024-06-30T19:34:43.000;20.60;0.000;20583.000;9.190
2024-06-30T23:34:48.000;2024-06-30T19:34:48.000;20.60;0.000;20584.000;9.190
2024-06-30T23:34:53.000;2024-06-30T19:34:53.000;20.60;0.000;20582.000;9.190
2024-06-30T23:34:58.000;2024-06-30T19:34:58.000;20.60;0.000;20584.000;9.190
2024-06-30T23:35:03.000;2024-06-30T19:35:03.000;20.60;0.000;20581.000;9.190
2024-06-30T23:35:08.000;2024-06-30T19:35:08.000;20.30;0.000;20583.000;9.190
2024-06-30T23:35:13.000;2024-06-30T19:35:13.000;20.60;0.000;20583.000;9.190
2024-06-30T23:35:18.000;2024-06-30T19:35:18.000;20.30;0.000;20587.000;9.190
2024-06-30T23:35:23.000;2024-06-30T19:35:23.000;20.60;0.000;20590.000;9.190
2024-06-30T23:35:28.000;2024-06-30T19:35:28.000;20.30;0.000;20595.000;9.190
2024-06-30T23:35:33.000;2024-06-30T19:35:33.000;20.30;0.000;20598.000;9.190
2024-06-30T23:35:38.000;2024-06-30T19:35:38.000;20.30;0.000;20601.000;9.190
2024-06-30T23:35:43.000;2024-06-30T19:35:43.000;20.60;0.000;20600.000;9.190
2024-06-30T23:35:48.000;2024-06-30T19:35:48.000;20.60;0.000;20605.000;9.190
2024-06-30T23:35:53.000;2024-06-30T19:35:53.000;20.60;0.000;20606.000;9.190
2024-06-30T23:35:58.000;2024-06-30T19:35:58.000;20.60;0.000;20608.000;9.190
2024-06-30T23:36:03.000;2024-06-30T19:36:03.000;20.60;0.000;20609.000;9.190
2024-06-30T23:36:08.000;2024-06-30T19:36:08.000;20.60;0.000;20609.000;9.190
2024-06-30T23:36:13.000;2024-06-30T19:36:13.000;20.30;0.000;20610.000;9.190
2024-06-30T23:36:18.000;2024-06-30T19:36:18.000;20.30;0.000;20610.000;9.190
2024-06-30T23:36:23.000;2024-06-30T19:36:23.000;20.60;0.000;20613.000;9.190
2024-06-30T23:36:28.000;2024-06-30T19:36:28.000;20.60;0.000;20612.000;9.190
2024-06-30T23:36:33.000;2024-06-30T19:36:33.000;20.30;0.000;20614.000;9.190
2024-06-30T23:36:38.000;2024-06-30T19:36:38.000;20.60;0.000;20613.000;9.190
2024-06-30T23:36:43.000;2024-06-30T19:36:43.000;20.60;0.000;20610.000;9.190
2024-06-30T23:36:48.000;2024-06-30T19:36:48.000;20.60;0.000;20610.000;9.190
2024-06-30T23:36:53.000;2024-06-30T19:36:53.000;20.60;0.000;20612.000;9.190
2024-06-30T23:36:58.000;2024-06-30T19:36:58.000;20.60;0.000;20613.000;9.190
2024-06-30T23:37:03.000;2024-06-30T19:37:03.000;20.60;0.000;20612.000;9.190
2024-06-30T23:37:08.000;2024-06-30T19:37:08.000;20.60;0.000;20620.000;9.190
2024-06-30T23:37:13.000;2024-06-30T19:37:13.000;20.60;0.000;20616.000;9.190
2024-06-30T23:37:18.000;2024-06-30T19:37:18.000;20.60;0.000;20614.000;9.190
2024-06-30T23:37:23.000;2024-06-30T19:37:23.000;20.60;0.000;20615.000;9.190
2024-06-30T23:37:28.000;2024-06-30T19:37:28.000;20.60;0.000;20615.000;9.190
2024-06-30T23:37:33.000;2024-06-30T19:37:33.000;20.60;0.000;20620.000;9.190
2024-06-30T23:37:38.000;2024-06-30T19:37:38.000;20.30;0.000;20620.000;9.190
2024-06-30T23:37:43.000;2024-06-30T19:37:43.000;20.60;0.000;20622.000;9.190
2024-06-30T23:37:48.000;2024-06-30T19:37:48.000;20.60;0.000;20623.000;9.190
2024-06-30T23:37:53.000;2024-06-30T19:37:53.000;20.60;0.000;20630.000;9.190
2024-06-30T23:37:58.000;2024-06-30T19:37:58.000;20.60;0.000;20634.000;9.190
2024-06-30T23:38:03.000;2024-06-30T19:38:03.000;20.60;0.000;20632.000;9.190
2024-06-30T23:38:08.000;2024-06-30T19:38:08.000;20.60;0.000;20635.000;9.190
2024-06-30T23:38:13.000;2024-06-30T19:38:13.000;20.60;0.000;20639.000;9.190
2024-06-30T23:38:18.000;2024-06-30T19:38:18.000;20.30;0.000;20642.000;9.190
2024-06-30T23:38:23.000;2024-06-30T19:38:23.000;20.60;0.000;20649.000;9.190
2024-06-30T23:38:28.000;2024-06-30T19:38:28.000;20.30;0.000;20658.000;9.190
2024-06-30T23:38:33.000;2024-06-30T19:38:33.000;20.60;0.000;20668.000;9.190
2024-06-30T23:38:38.000;2024-06-30T19:38:38.000;20.60;0.000;20674.000;9.190
2024-06-30T23:38:43.000;2024-06-30T19:38:43.000;20.60;0.000;20685.000;9.190
2024-06-30T23:38:48.000;2024-06-30T19:38:48.000;20.60;0.000;20696.000;9.190
2024-06-30T23:38:53.000;2024-06-30T19:38:53.000;20.30;0.000;20704.000;9.190
2024-06-30T23:38:58.000;2024-06-30T19:38:58.000;20.60;0.000;20711.000;9.190
2024-06-30T23:39:03.000;2024-06-30T19:39:03.000;20.60;0.000;20723.000;9.190
2024-06-30T23:39:08.000;2024-06-30T19:39:08.000;20.60;0.000;20729.000;9.190
2024-06-30T23:39:13.000;2024-06-30T19:39:13.000;20.60;0.000;20740.000;9.180
2024-06-30T23:39:18.000;2024-06-30T19:39:18.000;20.60;0.000;20749.000;9.180
2024-06-30T23:39:23.000;2024-06-30T19:39:23.000;20.60;0.000;20758.000;9.180
2024-06-30T23:39:28.000;2024-06-30T19:39:28.000;20.60;0.000;20765.000;9.180
2024-06-30T23:39:33.000;2024-06-30T19:39:33.000;20.60;0.000;20771.000;9.180
2024-06-30T23:39:38.000;2024-06-30T19:39:38.000;20.60;0.000;20773.000;9.180
2024-06-30T23:39:43.000;2024-06-30T19:39:43.000;20.30;0.000;20777.000;9.180
2024-06-30T23:39:48.000;2024-06-30T19:39:48.000;20.60;0.000;20780.000;9.180
2024-06-30T23:39:53.000;2024-06-30T19:39:53.000;20.60;0.000;20787.000;9.180
2024-06-30T23:39:58.000;2024-06-30T19:39:58.000;20.60;0.000;20784.000;9.180
2024-06-30T23:40:03.000;2024-06-30T19:40:03.000;20.60;0.000;20787.000;9.180
2024-06-30T23:40:08.000;2024-06-30T19:40:08.000;20.60;0.000;20788.000;9.180
2024-06-30T23:40:13.000;2024-06-30T19:40:13.000;20.60;0.000;20786.000;9.180
2024-06-30T23:40:18.000;2024-06-30T19:40:18.000;20.30;0.000;20786.000;9.180
2024-06-30T23:40:23.000;2024-06-30T19:40:23.000;20.60;0.000;20785.000;9.180
2024-06-30T23:40:28.000;2024-06-30T19:40:28.000;20.60;0.000;20782.000;9.180
2024-06-30T23:40:33.000;2024-06-30T19:40:33.000;20.30;0.000;20779.000;9.180
2024-06-30T23:40:38.000;2024-06-30T19:40:38.000;20.60;0.000;20775.000;9.180
2024-06-30T23:40:43.000;2024-06-30T19:40:43.000;20.60;0.000;20767.000;9.180
2024-06-30T23:40:48.000;2024-06-30T19:40:48.000;20.30;0.000;20764.000;9.180
2024-06-30T23:40:53.000;2024-06-30T19:40:53.000;20.60;0.000;20754.000;9.180
2024-06-30T23:40:58.000;2024-06-30T19:40:58.000;20.30;0.000;20750.000;9.180
2024-06-30T23:41:03.000;2024-06-30T19:41:03.000;20.30;0.000;20738.000;9.180
2024-06-30T23:41:08.000;2024-06-30T19:41:08.000;20.60;0.000;20730.000;9.190
2024-06-30T23:41:13.000;2024-06-30T19:41:13.000;20.30;0.000;20713.000;9.190
2024-06-30T23:41:18.000;2024-06-30T19:41:18.000;20.60;0.000;20705.000;9.190
2024-06-30T23:41:23.000;2024-06-30T19:41:23.000;20.60;0.000;20689.000;9.190
2024-06-30T23:41:28.000;2024-06-30T19:41:28.000;20.60;0.000;20676.000;9.190
2024-06-30T23:41:33.000;2024-06-30T19:41:33.000;20.60;0.000;20663.000;9.190
2024-06-30T23:41:38.000;2024-06-30T19:41:38.000;20.60;0.000;20652.000;9.190
2024-06-30T23:41:43.000;2024-06-30T19:41:43.000;20.60;0.000;20635.000;9.190
2024-06-30T23:41:48.000;2024-06-30T19:41:48.000;20.60;0.000;20628.000;9.190
2024-06-30T23:41:53.000;2024-06-30T19:41:53.000;20.60;0.000;20612.000;9.190
2024-06-30T23:41:58.000;2024-06-30T19:41:58.000;20.60;0.000;20598.000;9.190
2024-06-30T23:42:03.000;2024-06-30T19:42:03.000;20.60;0.000;20583.000;9.190
2024-06-30T23:42:08.000;2024-06-30T19:42:08.000;20.60;0.000;20573.000;9.190
2024-06-30T23:42:13.000;2024-06-30T19:42:13.000;20.60;0.000;20556.000;9.190
2024-06-30T23:42:18.000;2024-06-30T19:42:18.000;20.60;0.000;20541.000;9.190
2024-06-30T23:42:23.000;2024-06-30T19:42:23.000;20.60;0.000;20527.000;9.190
2024-06-30T23:42:28.000;2024-06-30T19:42:28.000;20.30;0.000;20516.000;9.190
2024-06-30T23:42:33.000;2024-06-30T19:42:33.000;20.60;0.000;20499.000;9.190
2024-06-30T23:42:38.000;2024-06-30T19:42:38.000;20.30;0.000;20493.000;9.190
2024-06-30T23:42:43.000;2024-06-30T19:42:43.000;20.30;0.000;20477.000;9.200
2024-06-30T23:42:48.000;2024-06-30T19:42:48.000;20.60;0.000;20466.000;9.200
2024-06-30T23:42:53.000;2024-06-30T19:42:53.000;20.30;0.000;20451.000;9.200
2024-06-30T23:42:58.000;2024-06-30T19:42:58.000;20.60;0.000;20445.000;9.200
2024-06-30T23:43:03.000;2024-06-30T19:43:03.000;20.30;0.000;20432.000;9.200
2024-06-30T23:43:08.000;2024-06-30T19:43:08.000;20.60;0.000;20422.000;9.200
2024-06-30T23:43:13.000;2024-06-30T19:43:13.000;20.60;0.000;20408.000;9.200
2024-06-30T23:43:18.000;2024-06-30T19:43:18.000;20.60;0.000;20406.000;9.200
2024-06-30T23:43:23.000;2024-06-30T19:43:23.000;20.60;0.000;20394.000;9.200
2024-06-30T23:43:28.000;2024-06-30T19:43:28.000;20.60;0.000;20389.000;9.200
2024-06-30T23:43:33.000;2024-06-30T19:43:33.000;20.60;0.000;20384.000;9.200
2024-06-30T23:43:38.000;2024-06-30T19:43:38.000;20.60;0.000;20379.000;9.200
2024-06-30T23:43:43.000;2024-06-30T19:43:43.000;20.60;0.000;20374.000;9.200
2024-06-30T23:43:48.000;2024-06-30T19:43:48.000;20.60;0.000;20372.000;9.200
2024-06-30T23:43:53.000;2024-06-30T19:43:53.000;20.60;0.000;20365.000;9.200
2024-06-30T23:43:58.000;2024-06-30T19:43:58.000;20.60;0.000;20366.000;9.200
2024-06-30T23:44:03.000;2024-06-30T19:44:03.000;20.60;0.000;20360.000;9.200
2024-06-30T23:44:08.000;2024-06-30T19:44:08.000;20.30;0.000;20363.000;9.200
2024-06-30T23:44:13.000;2024-06-30T19:44:13.000;20.60;0.000;20361.000;9.200
2024-06-30T23:44:18.000;2024-06-30T19:44:18.000;20.60;0.000;20362.000;9.200
2024-06-30T23:44:23.000;2024-06-30T19:44:23.000;20.30;0.000;20360.000;9.200
2024-06-30T23:44:28.000;2024-06-30T19:44:28.000;20.60;0.000;20363.000;9.200
2024-06-30T23:44:33.000;2024-06-30T19:44:33.000;20.60;0.000;20366.000;9.200
2024-06-30T23:44:38.000;2024-06-30T19:44:38.000;20.60;0.000;20369.000;9.200
2024-06-30T23:44:43.000;2024-06-30T19:44:43.000;20.60;0.000;20369.000;9.200
2024-06-30T23:44:48.000;2024-06-30T19:44:48.000;20.60;0.000;20371.000;9.200
2024-06-30T23:44:53.000;2024-06-30T19:44:53.000;20.30;0.000;20372.000;9.200
2024-06-30T23:44:58.000;2024-06-30T19:44:58.000;20.60;0.000;20374.000;9.200
2024-06-30T23:45:03.000;2024-06-30T19:45:03.000;20.60;0.000;20375.000;9.200
2024-06-30T23:45:08.000;2024-06-30T19:45:08.000;20.30;0.000;20377.000;9.200
2024-06-30T23:45:13.000;2024-06-30T19:45:13.000;20.60;0.000;20378.000;9.200
2024-06-30T23:45:18.000;2024-06-30T19:45:18.000;20.60;0.000;20384.000;9.200
2024-06-30T23:45:23.000;2024-06-30T19:45:23.000;20.60;0.000;20387.000;9.200
2024-06-30T23:45:28.000;2024-06-30T19:45:28.000;20.30;0.000;20388.000;9.200
2024-06-30T23:45:33.000;2024-06-30T19:45:33.000;20.60;0.000;20395.000;9.200
2024-06-30T23:45:38.000;2024-06-30T19:45:38.000;20.60;0.000;20399.000;9.200
2024-06-30T23:45:43.000;2024-06-30T19:45:43.000;20.30;0.000;20400.000;9.200
2024-06-30T23:45:48.000;2024-06-30T19:45:48.000;20.60;0.000;20408.000;9.200
2024-06-30T23:45:53.000;2024-06-30T19:45:53.000;20.30;0.000;20415.000;9.200
2024-06-30T23:45:58.000;2024-06-30T19:45:58.000;20.60;0.000;20422.000;9.200
2024-06-30T23:46:03.000;2024-06-30T19:46:03.000;20.60;0.000;20426.000;9.200
2024-06-30T23:46:08.000;2024-06-30T19:46:08.000;20.60;0.000;20435.000;9.200
2024-06-30T23:46:13.000;2024-06-30T19:46:13.000;20.60;0.000;20441.000;9.200
2024-06-30T23:46:18.000;2024-06-30T19:46:18.000;20.60;0.000;20450.000;9.200
2024-06-30T23:46:23.000;2024-06-30T19:46:23.000;20.60;0.000;20460.000;9.200
2024-06-30T23:46:28.000;2024-06-30T19:46:28.000;20.60;0.000;20466.000;9.200
2024-06-30T23:46:33.000;2024-06-30T19:46:33.000;20.60;0.000;20477.000;9.200
2024-06-30T23:46:38.000;2024-06-30T19:46:38.000;20.60;0.000;20481.000;9.190
2024-06-30T23:46:43.000;2024-06-30T19:46:43.000;20.60;0.000;20492.000;9.190
2024-06-30T23:46:48.000;2024-06-30T19:46:48.000;20.60;0.000;20494.000;9.190
2024-06-30T23:46:53.000;2024-06-30T19:46:53.000;20.60;0.000;20495.000;9.190
2024-06-30T23:46:58.000;2024-06-30T19:46:58.000;20.60;0.000;20493.000;9.190
2024-06-30T23:47:03.000;2024-06-30T19:47:03.000;20.60;0.000;20498.000;9.190
2024-06-30T23:47:08.000;2024-06-30T19:47:08.000;20.30;0.000;20502.000;9.190
2024-06-30T23:47:13.000;2024-06-30T19:47:13.000;20.60;0.000;20501.000;9.190
2024-06-30T23:47:18.000;2024-06-30T19:47:18.000;20.30;0.000;20513.000;9.190
2024-06-30T23:47:23.000;2024-06-30T19:47:23.000;20.60;0.000;20513.000;9.190
2024-06-30T23:47:28.000;2024-06-30T19:47:28.000;20.60;0.000;20523.000;9.190
2024-06-30T23:47:33.000;2024-06-30T19:47:33.000;20.60;0.000;20536.000;9.190
2024-06-30T23:47:38.000;2024-06-30T19:47:38.000;20.60;0.000;20524.000;9.190
2024-06-30T23:47:43.000;2024-06-30T19:47:43.000;20.60;0.000;20529.000;9.190
2024-06-30T23:47:48.000;2024-06-30T19:47:48.000;20.60;0.000;20537.000;9.190
2024-06-30T23:47:53.000;2024-06-30T19:47:53.000;20.60;0.000;20529.000;9.190
2024-06-30T23:47:58.000;2024-06-30T19:47:58.000;20.60;0.000;20526.000;9.190
2024-06-30T23:48:03.000;2024-06-30T19:48:03.000;20.30;0.000;20529.000;9.190
2024-06-30T23:48:08.000;2024-06-30T19:48:08.000;20.60;0.000;20521.000;9.190
2024-06-30T23:48:13.000;2024-06-30T19:48:13.000;20.60;0.000;20524.000;9.190
2024-06-30T23:48:18.000;2024-06-30T19:48:18.000;20.60;0.000;20518.000;9.190
2024-06-30T23:48:23.000;2024-06-30T19:48:23.000;20.60;0.000;20511.000;9.190
2024-06-30T23:48:28.000;2024-06-30T19:48:28.000;20.60;0.000;20510.000;9.190
2024-06-30T23:48:33.000;2024-06-30T19:48:33.000;20.60;0.000;20508.000;9.190
2024-06-30T23:48:38.000;2024-06-30T19:48:38.000;20.60;0.000;20496.000;9.190
2024-06-30T23:48:43.000;2024-06-30T19:48:43.000;20.60;0.000;20485.000;9.190
2024-06-30T23:48:48.000;2024-06-30T19:48:48.000;20.60;0.000;20479.000;9.200
2024-06-30T23:48:53.000;2024-06-30T19:48:53.000;20.60;0.000;20475.000;9.200
2024-06-30T23:48:58.000;2024-06-30T19:48:58.000;20.60;0.000;20469.000;9.200
2024-06-30T23:49:03.000;2024-06-30T19:49:03.000;20.60;0.000;20457.000;9.200
2024-06-30T23:49:08.000;2024-06-30T19:49:08.000;20.60;0.000;20448.000;9.200
2024-06-30T23:49:13.000;2024-06-30T19:49:13.000;20.60;0.000;20440.000;9.200
2024-06-30T23:49:18.000;2024-06-30T19:49:18.000;20.60;0.000;20436.000;9.200
2024-06-30T23:49:23.000;2024-06-30T19:49:23.000;20.60;0.000;20439.000;9.200
2024-06-30T23:49:28.000;2024-06-30T19:49:28.000;20.60;0.000;20430.000;9.200
2024-06-30T23:49:33.000;2024-06-30T19:49:33.000;20.60;0.000;20421.000;9.200
2024-06-30T23:49:38.000;2024-06-30T19:49:38.000;20.60;0.000;20417.000;9.200
2024-06-30T23:49:43.000;2024-06-30T19:49:43.000;20.60;0.000;20408.000;9.200
2024-06-30T23:49:48.000;2024-06-30T19:49:48.000;20.60;0.000;20405.000;9.200
2024-06-30T23:49:53.000;2024-06-30T19:49:53.000;20.60;0.000;20395.000;9.200
2024-06-30T23:49:58.000;2024-06-30T19:49:58.000;20.30;0.000;20389.000;9.200
2024-06-30T23:50:03.000;2024-06-30T19:50:03.000;20.60;0.000;20382.000;9.200
2024-06-30T23:50:08.000;2024-06-30T19:50:08.000;20.60;0.000;20379.000;9.200
2024-06-30T23:50:13.000;2024-06-30T19:50:13.000;20.60;0.000;20371.000;9.200
2024-06-30T23:50:18.000;2024-06-30T19:50:18.000;20.60;0.000;20364.000;9.200
2024-06-30T23:50:23.000;2024-06-30T19:50:23.000;20.60;0.000;20358.000;9.200
2024-06-30T23:50:28.000;2024-06-30T19:50:28.000;20.30;0.000;20354.000;9.200
2024-06-30T23:50:33.000;2024-06-30T19:50:33.000;20.60;0.000;20349.000;9.210
2024-06-30T23:50:38.000;2024-06-30T19:50:38.000;20.30;0.000;20346.000;9.210
2024-06-30T23:50:43.000;2024-06-30T19:50:43.000;20.60;0.000;20338.000;9.210
2024-06-30T23:50:48.000;2024-06-30T19:50:48.000;20.60;0.000;20340.000;9.210
2024-06-30T23:50:53.000;2024-06-30T19:50:53.000;20.60;0.000;20331.000;9.210
2024-06-30T23:50:58.000;2024-06-30T19:50:58.000;20.30;0.000;20327.000;9.210
2024-06-30T23:51:03.000;2024-06-30T19:51:03.000;20.60;0.000;20321.000;9.210
2024-06-30T23:51:08.000;2024-06-30T19:51:08.000;20.60;0.000;20316.000;9.210
2024-06-30T23:51:13.000;2024-06-30T19:51:13.000;20.30;0.000;20313.000;9.210
2024-06-30T23:51:18.000;2024-06-30T19:51:18.000;20.60;0.000;20309.000;9.210
2024-06-30T23:51:23.000;2024-06-30T19:51:23.000;20.60;0.000;20310.000;9.210
2024-06-30T23:51:28.000;2024-06-30T19:51:28.000;20.60;0.000;20306.000;9.210
2024-06-30T23:51:33.000;2024-06-30T19:51:33.000;20.30;0.000;20302.000;9.210
2024-06-30T23:51:38.000;2024-06-30T19:51:38.000;20.30;0.000;20297.000;9.210
