# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: SQM_LU-MacLeish
# Data supplier: Mariana Abarca / Smith College Biology Department
# Location name: Smith College - MacLeish Field Station
# Position: 42.449183, -72.679909, 170
# Local timezone: UTC-4
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 5796
# SQM firmware version: 79
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000006,00000079,00005796
# SQM readout test rx: r, 09.23m,0000019958Hz,0000000000c,0000000.000s, 021.2C
# SQM readout test cx: c,00000019.97m,0000215.540s, 020.3C,00000008.71m, 020.9C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-06-18T23:33:09.000;2024-06-18T19:33:09.000;20.90;0.000;3666.000;11.060
2024-06-18T23:33:19.000;2024-06-18T19:33:19.000;21.20;0.000;3655.000;11.070
2024-06-18T23:33:29.000;2024-06-18T19:33:29.000;20.90;0.000;3634.000;11.070
2024-06-18T23:33:39.000;2024-06-18T19:33:39.000;20.90;0.000;3647.000;11.070
2024-06-18T23:33:49.000;2024-06-18T19:33:49.000;20.90;0.000;3686.000;11.060
2024-06-18T23:33:59.000;2024-06-18T19:33:59.000;20.90;0.000;3699.000;11.050
2024-06-18T23:34:09.000;2024-06-18T19:34:09.000;20.90;0.000;3697.000;11.050
2024-06-18T23:34:19.000;2024-06-18T19:34:19.000;20.90;0.000;3648.000;11.070
2024-06-18T23:34:29.000;2024-06-18T19:34:29.000;20.90;0.000;3636.000;11.070
2024-06-18T23:34:39.000;2024-06-18T19:34:39.000;20.90;0.000;3632.000;11.070
2024-06-18T23:34:49.000;2024-06-18T19:34:49.000;20.90;0.000;3635.000;11.070
2024-06-18T23:34:59.000;2024-06-18T19:34:59.000;20.90;0.000;3611.000;11.080
2024-06-18T23:35:09.000;2024-06-18T19:35:09.000;20.90;0.000;3582.000;11.090
2024-06-18T23:35:19.000;2024-06-18T19:35:19.000;20.90;0.000;3595.000;11.080
2024-06-18T23:35:29.000;2024-06-18T19:35:29.000;20.90;0.000;3629.000;11.070
2024-06-18T23:35:39.000;2024-06-18T19:35:39.000;20.90;0.000;3683.000;11.060
2024-06-18T23:35:49.000;2024-06-18T19:35:49.000;20.90;0.000;3689.000;11.060
2024-06-18T23:35:59.000;2024-06-18T19:35:59.000;20.90;0.000;3640.000;11.070
2024-06-18T23:36:09.000;2024-06-18T19:36:09.000;20.90;0.000;3627.000;11.070
2024-06-18T23:36:19.000;2024-06-18T19:36:19.000;20.90;0.000;3636.000;11.070
2024-06-18T23:36:29.000;2024-06-18T19:36:29.000;20.90;0.000;3632.000;11.070
2024-06-18T23:36:39.000;2024-06-18T19:36:39.000;20.90;0.000;3592.000;11.080
2024-06-18T23:36:49.000;2024-06-18T19:36:49.000;20.90;0.000;3599.000;11.080
2024-06-18T23:36:59.000;2024-06-18T19:36:59.000;20.90;0.000;3583.000;11.090
2024-06-18T23:37:09.000;2024-06-18T19:37:09.000;20.90;0.000;3595.000;11.080
2024-06-18T23:37:19.000;2024-06-18T19:37:19.000;20.90;0.000;3595.000;11.080
2024-06-18T23:37:29.000;2024-06-18T19:37:29.000;20.90;0.000;3603.000;11.080
2024-06-18T23:37:39.000;2024-06-18T19:37:39.000;21.20;0.000;3619.000;11.070
2024-06-18T23:37:49.000;2024-06-18T19:37:49.000;20.90;0.000;3623.000;11.070
2024-06-18T23:37:59.000;2024-06-18T19:37:59.000;20.90;0.000;3619.000;11.070
2024-06-18T23:38:09.000;2024-06-18T19:38:09.000;20.90;0.000;3576.000;11.090
2024-06-18T23:38:19.000;2024-06-18T19:38:19.000;21.20;0.000;3557.000;11.100
2024-06-18T23:38:29.000;2024-06-18T19:38:29.000;20.90;0.000;3558.000;11.100
2024-06-18T23:38:39.000;2024-06-18T19:38:39.000;20.90;0.000;3556.000;11.100
2024-06-18T23:38:49.000;2024-06-18T19:38:49.000;20.90;0.000;3559.000;11.100
2024-06-18T23:38:59.000;2024-06-18T19:38:59.000;20.90;0.000;3534.000;11.100
2024-06-18T23:39:09.000;2024-06-18T19:39:09.000;20.90;0.000;3550.000;11.100
2024-06-18T23:39:19.000;2024-06-18T19:39:19.000;20.90;0.000;3586.000;11.080
2024-06-18T23:39:29.000;2024-06-18T19:39:29.000;20.90;0.000;3600.000;11.080
2024-06-18T23:39:39.000;2024-06-18T19:39:39.000;20.90;0.000;3588.000;11.080
2024-06-18T23:39:49.000;2024-06-18T19:39:49.000;20.90;0.000;3542.000;11.100
2024-06-18T23:39:59.000;2024-06-18T19:39:59.000;20.90;0.000;3548.000;11.100
2024-06-18T23:40:09.000;2024-06-18T19:40:09.000;20.90;0.000;3547.000;11.100
2024-06-18T23:40:19.000;2024-06-18T19:40:19.000;20.90;0.000;3549.000;11.100
2024-06-18T23:40:29.000;2024-06-18T19:40:29.000;20.90;0.000;3518.000;11.110
2024-06-18T23:40:39.000;2024-06-18T19:40:39.000;20.90;0.000;3493.000;11.120
2024-06-18T23:40:49.000;2024-06-18T19:40:49.000;20.90;0.000;3501.000;11.120
2024-06-18T23:40:59.000;2024-06-18T19:40:59.000;20.90;0.000;3527.000;11.100
2024-06-18T23:41:09.000;2024-06-18T19:41:09.000;20.90;0.000;3565.000;11.100
2024-06-18T23:41:19.000;2024-06-18T19:41:19.000;20.90;0.000;3543.000;11.100
2024-06-18T23:41:29.000;2024-06-18T19:41:29.000;20.90;0.000;3532.000;11.100
2024-06-18T23:41:39.000;2024-06-18T19:41:39.000;20.90;0.000;3538.000;11.100
2024-06-18T23:41:49.000;2024-06-18T19:41:49.000;20.90;0.000;3531.000;11.100
2024-06-18T23:41:59.000;2024-06-18T19:41:59.000;20.90;0.000;3516.000;11.110
2024-06-18T23:42:09.000;2024-06-18T19:42:09.000;20.90;0.000;3477.000;11.120
2024-06-18T23:42:19.000;2024-06-18T19:42:19.000;20.90;0.000;3482.000;11.120
2024-06-18T23:42:29.000;2024-06-18T19:42:29.000;20.90;0.000;3464.000;11.120
2024-06-18T23:42:39.000;2024-06-18T19:42:39.000;20.90;0.000;3475.000;11.120
2024-06-18T23:42:49.000;2024-06-18T19:42:49.000;20.90;0.000;3467.000;11.120
2024-06-18T23:42:59.000;2024-06-18T19:42:59.000;20.90;0.000;3478.000;11.120
2024-06-18T23:43:09.000;2024-06-18T19:43:09.000;20.90;0.000;3495.000;11.120
2024-06-18T23:43:19.000;2024-06-18T19:43:19.000;20.90;0.000;3493.000;11.120
2024-06-18T23:43:29.000;2024-06-18T19:43:29.000;20.90;0.000;3489.000;11.120
2024-06-18T23:43:39.000;2024-06-18T19:43:39.000;20.90;0.000;3449.000;11.130
2024-06-18T23:43:49.000;2024-06-18T19:43:49.000;20.90;0.000;3432.000;11.140
2024-06-18T23:43:59.000;2024-06-18T19:43:59.000;20.90;0.000;3428.000;11.140
2024-06-18T23:44:09.000;2024-06-18T19:44:09.000;20.90;0.000;3426.000;11.140
2024-06-18T23:44:19.000;2024-06-18T19:44:19.000;20.90;0.000;3414.000;11.140
2024-06-18T23:44:29.000;2024-06-18T19:44:29.000;20.90;0.000;3383.000;11.150
2024-06-18T23:44:39.000;2024-06-18T19:44:39.000;20.90;0.000;3392.000;11.150
2024-06-18T23:44:49.000;2024-06-18T19:44:49.000;20.90;0.000;3437.000;11.140
2024-06-18T23:44:59.000;2024-06-18T19:44:59.000;20.90;0.000;3446.000;11.130
2024-06-18T23:45:09.000;2024-06-18T19:45:09.000;20.90;0.000;3420.000;11.140
2024-06-18T23:45:19.000;2024-06-18T19:45:19.000;20.90;0.000;3387.000;11.150
2024-06-18T23:45:29.000;2024-06-18T19:45:29.000;20.90;0.000;3382.000;11.150
2024-06-18T23:45:39.000;2024-06-18T19:45:39.000;20.90;0.000;3375.000;11.160
2024-06-18T23:45:49.000;2024-06-18T19:45:49.000;20.90;0.000;3379.000;11.150
2024-06-18T23:45:59.000;2024-06-18T19:45:59.000;20.90;0.000;3339.000;11.170
2024-06-18T23:46:09.000;2024-06-18T19:46:09.000;20.90;0.000;3317.000;11.170
2024-06-18T23:46:19.000;2024-06-18T19:46:19.000;20.90;0.000;3321.000;11.170
2024-06-18T23:46:29.000;2024-06-18T19:46:29.000;20.90;0.000;3340.000;11.170
2024-06-18T23:46:39.000;2024-06-18T19:46:39.000;20.90;0.000;3371.000;11.160
2024-06-18T23:46:49.000;2024-06-18T19:46:49.000;20.90;0.000;3351.000;11.160
2024-06-18T23:46:59.000;2024-06-18T19:46:59.000;20.90;0.000;3346.000;11.160
2024-06-18T23:47:09.000;2024-06-18T19:47:09.000;20.90;0.000;3343.000;11.170
2024-06-18T23:47:19.000;2024-06-18T19:47:19.000;20.90;0.000;3340.000;11.170
2024-06-18T23:47:29.000;2024-06-18T19:47:29.000;20.90;0.000;3324.000;11.170
2024-06-18T23:47:39.000;2024-06-18T19:47:39.000;21.20;0.000;3288.000;11.180
2024-06-18T23:47:49.000;2024-06-18T19:47:49.000;20.90;0.000;3286.000;11.180
2024-06-18T23:47:59.000;2024-06-18T19:47:59.000;20.90;0.000;3281.000;11.180
2024-06-18T23:48:09.000;2024-06-18T19:48:09.000;20.90;0.000;3287.000;11.180
2024-06-18T23:48:19.000;2024-06-18T19:48:19.000;20.90;0.000;3276.000;11.190
2024-06-18T23:48:29.000;2024-06-18T19:48:29.000;20.90;0.000;3284.000;11.180
2024-06-18T23:48:39.000;2024-06-18T19:48:39.000;20.90;0.000;3316.000;11.170
2024-06-18T23:48:49.000;2024-06-18T19:48:49.000;20.90;0.000;3320.000;11.170
2024-06-18T23:48:59.000;2024-06-18T19:48:59.000;20.90;0.000;3322.000;11.170
2024-06-18T23:49:09.000;2024-06-18T19:49:09.000;20.90;0.000;3278.000;11.190
2024-06-18T23:49:19.000;2024-06-18T19:49:19.000;20.90;0.000;3268.000;11.190
2024-06-18T23:49:29.000;2024-06-18T19:49:29.000;20.90;0.000;3265.000;11.190
2024-06-18T23:49:39.000;2024-06-18T19:49:39.000;20.90;0.000;3266.000;11.190
2024-06-18T23:49:49.000;2024-06-18T19:49:49.000;20.90;0.000;3248.000;11.190
2024-06-18T23:49:59.000;2024-06-18T19:49:59.000;20.90;0.000;3213.000;11.210
2024-06-18T23:50:09.000;2024-06-18T19:50:09.000;20.90;0.000;3231.000;11.200
2024-06-18T23:50:19.000;2024-06-18T19:50:19.000;20.90;0.000;3260.000;11.190
2024-06-18T23:50:29.000;2024-06-18T19:50:29.000;20.90;0.000;3294.000;11.180
2024-06-18T23:50:39.000;2024-06-18T19:50:39.000;20.90;0.000;3268.000;11.190
2024-06-18T23:50:49.000;2024-06-18T19:50:49.000;20.90;0.000;3246.000;11.200
2024-06-18T23:50:59.000;2024-06-18T19:50:59.000;20.90;0.000;3242.000;11.200
2024-06-18T23:51:09.000;2024-06-18T19:51:09.000;20.90;0.000;3244.000;11.200
2024-06-18T23:51:19.000;2024-06-18T19:51:19.000;20.90;0.000;3241.000;11.200
2024-06-18T23:51:29.000;2024-06-18T19:51:29.000;20.90;0.000;3202.000;11.210
2024-06-18T23:51:39.000;2024-06-18T19:51:39.000;20.90;0.000;3187.000;11.210
2024-06-18T23:51:49.000;2024-06-18T19:51:49.000;20.90;0.000;3187.000;11.210
2024-06-18T23:51:59.000;2024-06-18T19:51:59.000;20.90;0.000;3205.000;11.210
2024-06-18T23:52:09.000;2024-06-18T19:52:09.000;20.90;0.000;3225.000;11.200
2024-06-18T23:52:19.000;2024-06-18T19:52:19.000;20.90;0.000;3217.000;11.200
2024-06-18T23:52:29.000;2024-06-18T19:52:29.000;20.90;0.000;3216.000;11.200
2024-06-18T23:52:39.000;2024-06-18T19:52:39.000;20.90;0.000;3218.000;11.200
2024-06-18T23:52:49.000;2024-06-18T19:52:49.000;20.90;0.000;3215.000;11.210
2024-06-18T23:52:59.000;2024-06-18T19:52:59.000;20.90;0.000;3193.000;11.210
2024-06-18T23:53:09.000;2024-06-18T19:53:09.000;20.90;0.000;3161.000;11.220
2024-06-18T23:53:19.000;2024-06-18T19:53:19.000;20.90;0.000;3161.000;11.220
2024-06-18T23:53:29.000;2024-06-18T19:53:29.000;20.90;0.000;3157.000;11.220
2024-06-18T23:53:39.000;2024-06-18T19:53:39.000;20.90;0.000;3158.000;11.220
2024-06-18T23:53:49.000;2024-06-18T19:53:49.000;20.90;0.000;3141.000;11.230
2024-06-18T23:53:59.000;2024-06-18T19:53:59.000;20.90;0.000;3149.000;11.230
2024-06-18T23:54:09.000;2024-06-18T19:54:09.000;20.90;0.000;3184.000;11.210
2024-06-18T23:54:19.000;2024-06-18T19:54:19.000;20.90;0.000;3191.000;11.210
2024-06-18T23:54:29.000;2024-06-18T19:54:29.000;20.90;0.000;3190.000;11.210
2024-06-18T23:54:39.000;2024-06-18T19:54:39.000;20.90;0.000;3143.000;11.230
2024-06-18T23:54:49.000;2024-06-18T19:54:49.000;20.90;0.000;3136.000;11.230
2024-06-18T23:54:59.000;2024-06-18T19:54:59.000;20.90;0.000;3134.000;11.240
2024-06-18T23:55:09.000;2024-06-18T19:55:09.000;20.90;0.000;3134.000;11.240
2024-06-18T23:55:19.000;2024-06-18T19:55:19.000;20.90;0.000;3117.000;11.240
2024-06-18T23:55:29.000;2024-06-18T19:55:29.000;20.90;0.000;3078.000;11.250
2024-06-18T23:55:39.000;2024-06-18T19:55:39.000;20.90;0.000;3095.000;11.250
2024-06-18T23:55:49.000;2024-06-18T19:55:49.000;20.90;0.000;3119.000;11.240
2024-06-18T23:55:59.000;2024-06-18T19:55:59.000;20.90;0.000;3157.000;11.220
2024-06-18T23:56:09.000;2024-06-18T19:56:09.000;20.90;0.000;3133.000;11.240
2024-06-18T23:56:19.000;2024-06-18T19:56:19.000;20.90;0.000;3113.000;11.240
2024-06-18T23:56:29.000;2024-06-18T19:56:29.000;20.90;0.000;3110.000;11.240
2024-06-18T23:56:39.000;2024-06-18T19:56:39.000;20.90;0.000;3110.000;11.240
2024-06-18T23:56:49.000;2024-06-18T19:56:49.000;20.90;0.000;3110.000;11.240
2024-06-18T23:56:59.000;2024-06-18T19:56:59.000;20.90;0.000;3069.000;11.260
2024-06-18T23:57:09.000;2024-06-18T19:57:09.000;20.90;0.000;3055.000;11.260
2024-06-18T23:57:19.000;2024-06-18T19:57:19.000;20.90;0.000;3051.000;11.260
2024-06-18T23:57:29.000;2024-06-18T19:57:29.000;20.90;0.000;3070.000;11.260
2024-06-18T23:57:39.000;2024-06-18T19:57:39.000;20.90;0.000;3083.000;11.250
2024-06-18T23:57:49.000;2024-06-18T19:57:49.000;20.90;0.000;3083.000;11.250
2024-06-18T23:57:59.000;2024-06-18T19:57:59.000;20.90;0.000;3087.000;11.250
2024-06-18T23:58:09.000;2024-06-18T19:58:09.000;20.90;0.000;3091.000;11.250
2024-06-18T23:58:19.000;2024-06-18T19:58:19.000;20.90;0.000;3090.000;11.250
2024-06-18T23:58:29.000;2024-06-18T19:58:29.000;20.90;0.000;3062.000;11.260
2024-06-18T23:58:39.000;2024-06-18T19:58:39.000;20.90;0.000;3036.000;11.270
2024-06-18T23:58:49.000;2024-06-18T19:58:49.000;20.90;0.000;3037.000;11.270
2024-06-18T23:58:59.000;2024-06-18T19:58:59.000;20.90;0.000;3035.000;11.270
2024-06-18T23:59:09.000;2024-06-18T19:59:09.000;20.90;0.000;3034.000;11.270
2024-06-18T23:59:19.000;2024-06-18T19:59:19.000;20.90;0.000;3011.000;11.270
2024-06-18T23:59:29.000;2024-06-18T19:59:29.000;20.90;0.000;3016.000;11.270
2024-06-18T23:59:39.000;2024-06-18T19:59:39.000;20.90;0.000;3053.000;11.260
2024-06-18T23:59:49.000;2024-06-18T19:59:49.000;20.90;0.000;3073.000;11.250
2024-06-18T23:59:59.000;2024-06-18T19:59:59.000;20.90;0.000;3065.000;11.260
2024-06-19T00:00:09.000;2024-06-18T20:00:09.000;20.90;0.000;3022.000;11.270
2024-06-19T00:00:19.000;2024-06-18T20:00:19.000;20.90;0.000;3016.000;11.270
2024-06-19T00:00:29.000;2024-06-18T20:00:29.000;20.90;0.000;3016.000;11.270
2024-06-19T00:00:39.000;2024-06-18T20:00:39.000;20.90;0.000;3018.000;11.270
2024-06-19T00:00:49.000;2024-06-18T20:00:49.000;20.90;0.000;2994.000;11.280
2024-06-19T00:00:59.000;2024-06-18T20:00:59.000;20.90;0.000;2962.000;11.290
2024-06-19T00:01:09.000;2024-06-18T20:01:09.000;20.90;0.000;2971.000;11.290
2024-06-19T00:01:19.000;2024-06-18T20:01:19.000;20.90;0.000;2993.000;11.280
2024-06-19T00:01:29.000;2024-06-18T20:01:29.000;20.90;0.000;3029.000;11.270
2024-06-19T00:01:39.000;2024-06-18T20:01:39.000;20.90;0.000;3014.000;11.270
2024-06-19T00:01:49.000;2024-06-18T20:01:49.000;20.90;0.000;3001.000;11.280
2024-06-19T00:01:59.000;2024-06-18T20:01:59.000;20.90;0.000;3001.000;11.280
2024-06-19T00:02:09.000;2024-06-18T20:02:09.000;20.90;0.000;2999.000;11.280
2024-06-19T00:02:19.000;2024-06-18T20:02:19.000;20.90;0.000;2995.000;11.280
2024-06-19T00:02:29.000;2024-06-18T20:02:29.000;20.90;0.000;2954.000;11.300
2024-06-19T00:02:39.000;2024-06-18T20:02:39.000;20.90;0.000;2949.000;11.300
2024-06-19T00:02:49.000;2024-06-18T20:02:49.000;20.90;0.000;2947.000;11.300
2024-06-19T00:02:59.000;2024-06-18T20:02:59.000;20.90;0.000;2954.000;11.300
2024-06-19T00:03:09.000;2024-06-18T20:03:09.000;20.90;0.000;2955.000;11.300
2024-06-19T00:03:19.000;2024-06-18T20:03:19.000;20.90;0.000;2957.000;11.300
2024-06-19T00:03:29.000;2024-06-18T20:03:29.000;20.90;0.000;2983.000;11.290
2024-06-19T00:03:39.000;2024-06-18T20:03:39.000;20.90;0.000;2984.000;11.290
2024-06-19T00:03:49.000;2024-06-18T20:03:49.000;20.90;0.000;2986.000;11.290
2024-06-19T00:03:59.000;2024-06-18T20:03:59.000;20.90;0.000;2951.000;11.300
2024-06-19T00:04:09.000;2024-06-18T20:04:09.000;20.90;0.000;2934.000;11.300
2024-06-19T00:04:19.000;2024-06-18T20:04:19.000;20.90;0.000;2932.000;11.300
2024-06-19T00:04:29.000;2024-06-18T20:04:29.000;20.90;0.000;2933.000;11.300
2024-06-19T00:04:39.000;2024-06-18T20:04:39.000;20.90;0.000;2931.000;11.300
2024-06-19T00:04:49.000;2024-06-18T20:04:49.000;20.90;0.000;2896.000;11.320
2024-06-19T00:04:59.000;2024-06-18T20:04:59.000;20.90;0.000;2908.000;11.320
2024-06-19T00:05:09.000;2024-06-18T20:05:09.000;20.90;0.000;2941.000;11.300
2024-06-19T00:05:19.000;2024-06-18T20:05:19.000;20.90;0.000;2970.000;11.290
2024-06-19T00:05:29.000;2024-06-18T20:05:29.000;20.90;0.000;2957.000;11.300
2024-06-19T00:05:39.000;2024-06-18T20:05:39.000;20.90;0.000;2921.000;11.310
2024-06-19T00:05:49.000;2024-06-18T20:05:49.000;20.90;0.000;2918.000;11.310
2024-06-19T00:05:59.000;2024-06-18T20:05:59.000;20.90;0.000;2919.000;11.310
2024-06-19T00:06:09.000;2024-06-18T20:06:09.000;20.90;0.000;2919.000;11.310
2024-06-19T00:06:19.000;2024-06-18T20:06:19.000;20.90;0.000;2890.000;11.320
2024-06-19T00:06:29.000;2024-06-18T20:06:29.000;20.90;0.000;2864.000;11.330
2024-06-19T00:06:39.000;2024-06-18T20:06:39.000;20.90;0.000;2870.000;11.330
2024-06-19T00:06:49.000;2024-06-18T20:06:49.000;20.90;0.000;2893.000;11.320
2024-06-19T00:06:59.000;2024-06-18T20:06:59.000;20.90;0.000;2922.000;11.310
2024-06-19T00:07:09.000;2024-06-18T20:07:09.000;20.90;0.000;2911.000;11.320
2024-06-19T00:07:19.000;2024-06-18T20:07:19.000;20.90;0.000;2905.000;11.320
2024-06-19T00:07:29.000;2024-06-18T20:07:29.000;20.90;0.000;2906.000;11.320
2024-06-19T00:07:39.000;2024-06-18T20:07:39.000;20.90;0.000;2904.000;11.320
2024-06-19T00:07:49.000;2024-06-18T20:07:49.000;20.90;0.000;2896.000;11.320
2024-06-19T00:07:59.000;2024-06-18T20:07:59.000;20.90;0.000;2854.000;11.330
2024-06-19T00:08:09.000;2024-06-18T20:08:09.000;20.90;0.000;2852.000;11.330
2024-06-19T00:08:19.000;2024-06-18T20:08:19.000;20.90;0.000;2850.000;11.330
2024-06-19T00:08:29.000;2024-06-18T20:08:29.000;20.90;0.000;2855.000;11.330
2024-06-19T00:08:39.000;2024-06-18T20:08:39.000;20.90;0.000;2852.000;11.330
2024-06-19T00:08:49.000;2024-06-18T20:08:49.000;20.90;0.000;2853.000;11.330
2024-06-19T00:08:59.000;2024-06-18T20:08:59.000;20.90;0.000;2882.000;11.320
2024-06-19T00:09:09.000;2024-06-18T20:09:09.000;20.90;0.000;2888.000;11.320
2024-06-19T00:09:19.000;2024-06-18T20:09:19.000;20.90;0.000;2892.000;11.320
2024-06-19T00:09:29.000;2024-06-18T20:09:29.000;20.90;0.000;2854.000;11.330
2024-06-19T00:09:39.000;2024-06-18T20:09:39.000;20.90;0.000;2840.000;11.340
2024-06-19T00:09:49.000;2024-06-18T20:09:49.000;20.90;0.000;2839.000;11.340
2024-06-19T00:09:59.000;2024-06-18T20:09:59.000;20.90;0.000;2841.000;11.340
2024-06-19T00:10:09.000;2024-06-18T20:10:09.000;20.90;0.000;2833.000;11.340
2024-06-19T00:10:19.000;2024-06-18T20:10:19.000;20.90;0.000;2793.000;11.360
2024-06-19T00:10:29.000;2024-06-18T20:10:29.000;20.90;0.000;2806.000;11.350
2024-06-19T00:10:39.000;2024-06-18T20:10:39.000;20.90;0.000;2832.000;11.340
2024-06-19T00:10:49.000;2024-06-18T20:10:49.000;20.90;0.000;2870.000;11.330
2024-06-19T00:10:59.000;2024-06-18T20:10:59.000;20.90;0.000;2855.000;11.330
2024-06-19T00:11:09.000;2024-06-18T20:11:09.000;20.90;0.000;2828.000;11.350
2024-06-19T00:11:19.000;2024-06-18T20:11:19.000;20.90;0.000;2823.000;11.350
2024-06-19T00:11:29.000;2024-06-18T20:11:29.000;20.90;0.000;2828.000;11.350
2024-06-19T00:11:39.000;2024-06-18T20:11:39.000;20.90;0.000;2823.000;11.350
2024-06-19T00:11:49.000;2024-06-18T20:11:49.000;20.90;0.000;2792.000;11.360
2024-06-19T00:11:59.000;2024-06-18T20:11:59.000;20.90;0.000;2773.000;11.370
2024-06-19T00:12:09.000;2024-06-18T20:12:09.000;20.90;0.000;2775.000;11.370
2024-06-19T00:12:19.000;2024-06-18T20:12:19.000;20.90;0.000;2792.000;11.360
2024-06-19T00:12:29.000;2024-06-18T20:12:29.000;20.90;0.000;2814.000;11.350
2024-06-19T00:12:39.000;2024-06-18T20:12:39.000;20.90;0.000;2811.000;11.350
2024-06-19T00:12:49.000;2024-06-18T20:12:49.000;20.90;0.000;2811.000;11.350
2024-06-19T00:12:59.000;2024-06-18T20:12:59.000;20.90;0.000;2817.000;11.350
2024-06-19T00:13:09.000;2024-06-18T20:13:09.000;20.90;0.000;2815.000;11.350
2024-06-19T00:13:19.000;2024-06-18T20:13:19.000;20.90;0.000;2799.000;11.360
2024-06-19T00:13:29.000;2024-06-18T20:13:29.000;20.90;0.000;2763.000;11.370
2024-06-19T00:13:39.000;2024-06-18T20:13:39.000;20.90;0.000;2762.000;11.370
2024-06-19T00:13:49.000;2024-06-18T20:13:49.000;20.90;0.000;2762.000;11.370
2024-06-19T00:13:59.000;2024-06-18T20:13:59.000;20.90;0.000;2761.000;11.370
2024-06-19T00:14:09.000;2024-06-18T20:14:09.000;20.90;0.000;2748.000;11.380
