# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: SQM_LU-MacLeish
# Data supplier: Mariana Abarca / Smith College Biology Department
# Location name: Smith College - MacLeish Field Station
# Position: 42.449183, 72.679909, 170
# Local timezone: UTC-4
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 5796
# SQM firmware version: 79
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000006,00000079,00005796
# SQM readout test rx: r, 07.69m,0000082419Hz,0000000000c,0000000.000s, 020.6C
# SQM readout test cx: c,00000019.97m,0000215.540s, 020.3C,00000008.71m, 020.9C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-06-12T16:26:26.000;2024-06-12T12:26:26.000;20.60;0.000;82419.000;7.690
2024-06-12T16:26:36.000;2024-06-12T12:26:36.000;20.60;0.000;75330.000;7.780
2024-06-12T21:08:06.000;2024-06-12T17:08:06.000;21.20;0.000;10571.000;9.910
2024-06-12T21:08:16.000;2024-06-12T17:08:16.000;21.20;0.000;10309.000;9.940
2024-06-12T21:08:26.000;2024-06-12T17:08:26.000;21.20;0.000;36678.000;8.560
2024-06-12T21:08:36.000;2024-06-12T17:08:36.000;20.90;0.000;38339.000;8.520
2024-06-12T21:08:46.000;2024-06-12T17:08:46.000;21.20;0.000;27678.000;8.870
2024-06-12T21:08:56.000;2024-06-12T17:08:56.000;21.20;0.000;33293.000;8.670
2024-06-12T21:09:06.000;2024-06-12T17:09:06.000;21.20;0.000;33375.000;8.670
2024-06-12T21:09:16.000;2024-06-12T17:09:16.000;21.20;0.000;31628.000;8.720
2024-06-12T21:09:26.000;2024-06-12T17:09:26.000;21.20;0.000;31106.000;8.740
2024-06-12T21:09:36.000;2024-06-12T17:09:36.000;21.20;0.000;31528.000;8.730
2024-06-12T21:09:46.000;2024-06-12T17:09:46.000;21.20;0.000;32158.000;8.710
2024-06-12T21:09:56.000;2024-06-12T17:09:56.000;21.20;0.000;32495.000;8.700
2024-06-12T21:10:06.000;2024-06-12T17:10:06.000;21.20;0.000;32207.000;8.710
2024-06-12T21:10:16.000;2024-06-12T17:10:16.000;21.20;0.000;31386.000;8.730
2024-06-12T21:10:26.000;2024-06-12T17:10:26.000;21.20;0.000;30183.000;8.780
2024-06-12T21:10:36.000;2024-06-12T17:10:36.000;21.20;0.000;29909.000;8.780
2024-06-12T21:10:46.000;2024-06-12T17:10:46.000;21.20;0.000;29355.000;8.800
2024-06-12T21:10:56.000;2024-06-12T17:10:56.000;21.20;0.000;29112.000;8.810
2024-06-12T21:11:06.000;2024-06-12T17:11:06.000;21.20;0.000;28711.000;8.830
2024-06-12T21:11:16.000;2024-06-12T17:11:16.000;21.20;0.000;28453.000;8.840
2024-06-12T21:11:26.000;2024-06-12T17:11:26.000;21.20;0.000;28579.000;8.830
2024-06-12T21:11:36.000;2024-06-12T17:11:36.000;21.20;0.000;28123.000;8.850
2024-06-12T21:11:46.000;2024-06-12T17:11:46.000;21.20;0.000;27991.000;8.860
2024-06-12T21:11:56.000;2024-06-12T17:11:56.000;21.20;0.000;27802.000;8.860
2024-06-12T21:12:06.000;2024-06-12T17:12:06.000;21.20;0.000;27444.000;8.880
2024-06-12T21:12:16.000;2024-06-12T17:12:16.000;21.50;0.000;27273.000;8.880
2024-06-12T21:12:26.000;2024-06-12T17:12:26.000;21.20;0.000;27132.000;8.890
2024-06-12T21:12:36.000;2024-06-12T17:12:36.000;21.20;0.000;27074.000;8.890
2024-06-12T21:12:46.000;2024-06-12T17:12:46.000;21.20;0.000;26960.000;8.900
2024-06-12T21:12:56.000;2024-06-12T17:12:56.000;21.20;0.000;26919.000;8.900
2024-06-12T21:13:06.000;2024-06-12T17:13:06.000;21.50;0.000;26882.000;8.900
2024-06-12T21:13:16.000;2024-06-12T17:13:16.000;21.20;0.000;26930.000;8.900
2024-06-12T21:13:26.000;2024-06-12T17:13:26.000;21.20;0.000;26899.000;8.900
2024-06-12T21:13:36.000;2024-06-12T17:13:36.000;21.20;0.000;26775.000;8.910
2024-06-12T21:13:46.000;2024-06-12T17:13:46.000;21.20;0.000;26680.000;8.910
2024-06-12T21:13:56.000;2024-06-12T17:13:56.000;21.20;0.000;26620.000;8.910
2024-06-12T21:14:06.000;2024-06-12T17:14:06.000;21.50;0.000;26565.000;8.910
2024-06-12T21:14:16.000;2024-06-12T17:14:16.000;21.20;0.000;26472.000;8.920
2024-06-12T21:14:26.000;2024-06-12T17:14:26.000;21.20;0.000;26301.000;8.930
2024-06-12T21:14:36.000;2024-06-12T17:14:36.000;21.50;0.000;26227.000;8.930
2024-06-12T21:14:46.000;2024-06-12T17:14:46.000;21.20;0.000;25999.000;8.930
2024-06-12T21:14:56.000;2024-06-12T17:14:56.000;21.20;0.000;25874.000;8.940
2024-06-12T21:15:06.000;2024-06-12T17:15:06.000;21.50;0.000;25520.000;8.950
2024-06-12T21:15:16.000;2024-06-12T17:15:16.000;21.20;0.000;25247.000;8.970
2024-06-12T21:15:26.000;2024-06-12T17:15:26.000;21.50;0.000;25074.000;8.980
2024-06-12T21:15:36.000;2024-06-12T17:15:36.000;21.50;0.000;25063.000;8.980
2024-06-12T21:15:46.000;2024-06-12T17:15:46.000;21.20;0.000;24837.000;8.980
2024-06-12T21:15:56.000;2024-06-12T17:15:56.000;21.20;0.000;24792.000;8.990
2024-06-12T21:16:06.000;2024-06-12T17:16:06.000;21.20;0.000;24673.000;8.990
2024-06-12T21:16:16.000;2024-06-12T17:16:16.000;21.50;0.000;24608.000;8.990
2024-06-12T21:16:26.000;2024-06-12T17:16:26.000;21.20;0.000;24654.000;8.990
2024-06-12T21:16:36.000;2024-06-12T17:16:36.000;21.20;0.000;24608.000;8.990
2024-06-12T21:16:46.000;2024-06-12T17:16:46.000;21.50;0.000;24574.000;9.000
2024-06-12T21:16:56.000;2024-06-12T17:16:56.000;21.50;0.000;24555.000;9.000
2024-06-12T21:17:06.000;2024-06-12T17:17:06.000;21.20;0.000;24422.000;9.000
2024-06-12T21:17:16.000;2024-06-12T17:17:16.000;21.20;0.000;24291.000;9.010
2024-06-12T21:17:26.000;2024-06-12T17:17:26.000;21.50;0.000;24187.000;9.020
2024-06-12T21:17:36.000;2024-06-12T17:17:36.000;21.50;0.000;24139.000;9.020
2024-06-12T21:17:46.000;2024-06-12T17:17:46.000;21.90;0.000;24147.000;9.020
2024-06-12T21:17:56.000;2024-06-12T17:17:56.000;21.50;0.000;24019.000;9.020
2024-06-12T21:18:06.000;2024-06-12T17:18:06.000;21.20;0.000;23950.000;9.020
2024-06-12T21:18:16.000;2024-06-12T17:18:16.000;21.50;0.000;23952.000;9.020
2024-06-12T21:18:26.000;2024-06-12T17:18:26.000;21.50;0.000;23915.000;9.030
2024-06-12T21:18:36.000;2024-06-12T17:18:36.000;21.50;0.000;23772.000;9.030
2024-06-12T21:18:46.000;2024-06-12T17:18:46.000;21.50;0.000;23473.000;9.050
2024-06-12T21:18:56.000;2024-06-12T17:18:56.000;21.50;0.000;23053.000;9.060
2024-06-12T21:19:06.000;2024-06-12T17:19:06.000;21.50;0.000;22570.000;9.090
2024-06-12T21:19:16.000;2024-06-12T17:19:16.000;21.50;0.000;22083.000;9.110
2024-06-12T21:19:26.000;2024-06-12T17:19:26.000;21.50;0.000;21674.000;9.130
2024-06-12T21:19:36.000;2024-06-12T17:19:36.000;21.50;0.000;21355.000;9.150
2024-06-12T21:19:46.000;2024-06-12T17:19:46.000;21.50;0.000;21058.000;9.170
2024-06-12T21:19:56.000;2024-06-12T17:19:56.000;21.50;0.000;20837.000;9.180
2024-06-12T21:20:06.000;2024-06-12T17:20:06.000;21.50;0.000;20764.000;9.180
2024-06-12T21:20:16.000;2024-06-12T17:20:16.000;21.50;0.000;20855.000;9.180
2024-06-12T21:20:26.000;2024-06-12T17:20:26.000;21.50;0.000;20967.000;9.180
2024-06-12T21:20:36.000;2024-06-12T17:20:36.000;21.50;0.000;21060.000;9.170
2024-06-12T21:20:46.000;2024-06-12T17:20:46.000;21.90;0.000;21119.000;9.170
2024-06-12T21:20:56.000;2024-06-12T17:20:56.000;21.50;0.000;21113.000;9.170
2024-06-12T21:21:06.000;2024-06-12T17:21:06.000;21.50;0.000;21116.000;9.170
2024-06-12T21:21:16.000;2024-06-12T17:21:16.000;21.50;0.000;21110.000;9.170
2024-06-12T21:21:26.000;2024-06-12T17:21:26.000;21.50;0.000;21099.000;9.170
2024-06-12T21:21:36.000;2024-06-12T17:21:36.000;21.50;0.000;20936.000;9.180
2024-06-12T21:21:46.000;2024-06-12T17:21:46.000;21.50;0.000;20841.000;9.180
2024-06-12T21:21:56.000;2024-06-12T17:21:56.000;21.50;0.000;20644.000;9.190
2024-06-12T21:22:06.000;2024-06-12T17:22:06.000;21.50;0.000;20694.000;9.190
2024-06-12T21:22:16.000;2024-06-12T17:22:16.000;21.50;0.000;20765.000;9.180
2024-06-12T21:22:26.000;2024-06-12T17:22:26.000;21.50;0.000;20793.000;9.180
2024-06-12T21:22:36.000;2024-06-12T17:22:36.000;21.50;0.000;20698.000;9.190
2024-06-12T21:22:46.000;2024-06-12T17:22:46.000;21.50;0.000;20560.000;9.190
2024-06-12T21:22:56.000;2024-06-12T17:22:56.000;21.50;0.000;20253.000;9.210
2024-06-12T21:23:06.000;2024-06-12T17:23:06.000;21.50;0.000;20212.000;9.220
2024-06-12T21:23:16.000;2024-06-12T17:23:16.000;21.50;0.000;20352.000;9.200
2024-06-12T21:23:26.000;2024-06-12T17:23:26.000;21.50;0.000;20446.000;9.200
2024-06-12T21:23:36.000;2024-06-12T17:23:36.000;21.50;0.000;20457.000;9.200
2024-06-12T21:23:46.000;2024-06-12T17:23:46.000;21.50;0.000;20336.000;9.210
2024-06-12T21:23:56.000;2024-06-12T17:23:56.000;21.50;0.000;20213.000;9.220
2024-06-12T21:24:06.000;2024-06-12T17:24:06.000;21.50;0.000;20159.000;9.220
2024-06-12T21:24:16.000;2024-06-12T17:24:16.000;21.50;0.000;20162.000;9.220
2024-06-12T21:24:26.000;2024-06-12T17:24:26.000;21.50;0.000;20233.000;9.210
2024-06-12T21:24:36.000;2024-06-12T17:24:36.000;21.50;0.000;20334.000;9.210
2024-06-12T21:24:46.000;2024-06-12T17:24:46.000;21.20;0.000;20417.000;9.200
2024-06-12T21:24:56.000;2024-06-12T17:24:56.000;21.50;0.000;20535.000;9.190
2024-06-12T21:25:06.000;2024-06-12T17:25:06.000;21.50;0.000;20752.000;9.180
2024-06-12T21:25:16.000;2024-06-12T17:25:16.000;21.50;0.000;21066.000;9.170
2024-06-12T21:25:26.000;2024-06-12T17:25:26.000;21.50;0.000;21309.000;9.150
2024-06-12T21:25:36.000;2024-06-12T17:25:36.000;21.50;0.000;21535.000;9.140
2024-06-12T21:25:46.000;2024-06-12T17:25:46.000;21.50;0.000;21813.000;9.130
2024-06-12T21:25:56.000;2024-06-12T17:25:56.000;21.50;0.000;22143.000;9.110
2024-06-12T21:26:06.000;2024-06-12T17:26:06.000;21.50;0.000;22485.000;9.100
2024-06-12T21:26:16.000;2024-06-12T17:26:16.000;21.50;0.000;22917.000;9.070
2024-06-12T21:26:26.000;2024-06-12T17:26:26.000;21.50;0.000;23374.000;9.050
2024-06-12T21:26:36.000;2024-06-12T17:26:36.000;21.50;0.000;23845.000;9.030
2024-06-12T21:26:46.000;2024-06-12T17:26:46.000;21.50;0.000;24517.000;9.000
2024-06-12T21:26:56.000;2024-06-12T17:26:56.000;21.20;0.000;25129.000;8.970
2024-06-12T21:27:06.000;2024-06-12T17:27:06.000;21.50;0.000;25242.000;8.970
2024-06-12T21:27:16.000;2024-06-12T17:27:16.000;21.50;0.000;25531.000;8.950
2024-06-12T21:27:26.000;2024-06-12T17:27:26.000;21.50;0.000;25581.000;8.950
2024-06-12T21:27:36.000;2024-06-12T17:27:36.000;21.50;0.000;25760.000;8.950
2024-06-12T21:27:46.000;2024-06-12T17:27:46.000;21.50;0.000;26285.000;8.930
2024-06-12T21:27:56.000;2024-06-12T17:27:56.000;21.50;0.000;26997.000;8.900
2024-06-12T21:28:06.000;2024-06-12T17:28:06.000;21.50;0.000;27566.000;8.870
2024-06-12T21:28:16.000;2024-06-12T17:28:16.000;21.50;0.000;28092.000;8.850
2024-06-12T21:28:26.000;2024-06-12T17:28:26.000;21.50;0.000;28438.000;8.840
2024-06-12T21:28:36.000;2024-06-12T17:28:36.000;21.50;0.000;28251.000;8.850
2024-06-12T21:28:46.000;2024-06-12T17:28:46.000;21.50;0.000;28162.000;8.850
2024-06-12T21:28:56.000;2024-06-12T17:28:56.000;21.50;0.000;28257.000;8.850
2024-06-12T21:29:06.000;2024-06-12T17:29:06.000;21.20;0.000;28249.000;8.850
2024-06-12T21:29:16.000;2024-06-12T17:29:16.000;21.50;0.000;28322.000;8.840
2024-06-12T21:29:26.000;2024-06-12T17:29:26.000;21.50;0.000;28097.000;8.850
2024-06-12T21:29:36.000;2024-06-12T17:29:36.000;21.50;0.000;27727.000;8.870
2024-06-12T21:29:46.000;2024-06-12T17:29:46.000;21.20;0.000;27402.000;8.880
2024-06-12T21:29:56.000;2024-06-12T17:29:56.000;21.90;0.000;26976.000;8.900
2024-06-12T21:30:06.000;2024-06-12T17:30:06.000;21.20;0.000;26505.000;8.910
2024-06-12T21:30:16.000;2024-06-12T17:30:16.000;21.50;0.000;26136.000;8.930
2024-06-12T21:30:26.000;2024-06-12T17:30:26.000;21.50;0.000;25931.000;8.940
2024-06-12T21:30:36.000;2024-06-12T17:30:36.000;21.20;0.000;25711.000;8.950
2024-06-12T21:30:46.000;2024-06-12T17:30:46.000;21.20;0.000;25445.000;8.960
2024-06-12T21:30:56.000;2024-06-12T17:30:56.000;21.50;0.000;25146.000;8.970
2024-06-12T21:31:06.000;2024-06-12T17:31:06.000;21.20;0.000;25077.000;8.980
2024-06-12T21:31:16.000;2024-06-12T17:31:16.000;21.50;0.000;25228.000;8.970
2024-06-12T21:31:26.000;2024-06-12T17:31:26.000;21.50;0.000;25347.000;8.960
2024-06-12T21:31:36.000;2024-06-12T17:31:36.000;21.50;0.000;25295.000;8.970
2024-06-12T21:31:46.000;2024-06-12T17:31:46.000;21.50;0.000;25373.000;8.960
2024-06-12T21:31:56.000;2024-06-12T17:31:56.000;21.50;0.000;25837.000;8.950
2024-06-12T21:32:06.000;2024-06-12T17:32:06.000;21.50;0.000;25743.000;8.950
2024-06-12T21:32:16.000;2024-06-12T17:32:16.000;21.50;0.000;25842.000;8.950
2024-06-12T21:32:26.000;2024-06-12T17:32:26.000;21.50;0.000;25606.000;8.950
2024-06-12T21:32:36.000;2024-06-12T17:32:36.000;21.50;0.000;25746.000;8.950
2024-06-12T21:32:46.000;2024-06-12T17:32:46.000;21.50;0.000;25994.000;8.930
2024-06-12T21:32:56.000;2024-06-12T17:32:56.000;21.50;0.000;25978.000;8.940
2024-06-12T21:33:06.000;2024-06-12T17:33:06.000;21.50;0.000;26224.000;8.930
2024-06-12T21:33:16.000;2024-06-12T17:33:16.000;21.50;0.000;26243.000;8.930
2024-06-12T21:33:26.000;2024-06-12T17:33:26.000;21.20;0.000;26703.000;8.910
2024-06-12T21:33:36.000;2024-06-12T17:33:36.000;21.50;0.000;27571.000;8.870
2024-06-12T21:33:46.000;2024-06-12T17:33:46.000;21.50;0.000;29508.000;8.800
2024-06-12T21:33:56.000;2024-06-12T17:33:56.000;21.50;0.000;31324.000;8.730
2024-06-12T21:34:06.000;2024-06-12T17:34:06.000;21.50;0.000;32166.000;8.710
2024-06-12T21:34:16.000;2024-06-12T17:34:16.000;21.20;0.000;32620.000;8.690
2024-06-12T21:34:26.000;2024-06-12T17:34:26.000;21.20;0.000;33063.000;8.680
2024-06-12T21:34:36.000;2024-06-12T17:34:36.000;21.50;0.000;33307.000;8.670
2024-06-12T21:34:46.000;2024-06-12T17:34:46.000;21.50;0.000;33416.000;8.670
2024-06-12T21:34:56.000;2024-06-12T17:34:56.000;21.50;0.000;33281.000;8.670
2024-06-12T21:35:06.000;2024-06-12T17:35:06.000;21.50;0.000;32951.000;8.680
2024-06-12T21:35:16.000;2024-06-12T17:35:16.000;21.50;0.000;32681.000;8.690
2024-06-12T21:35:26.000;2024-06-12T17:35:26.000;21.20;0.000;32687.000;8.690
2024-06-12T21:35:36.000;2024-06-12T17:35:36.000;21.20;0.000;32943.000;8.680
2024-06-12T21:35:46.000;2024-06-12T17:35:46.000;21.50;0.000;32996.000;8.680
2024-06-12T21:35:56.000;2024-06-12T17:35:56.000;21.50;0.000;32994.000;8.680
2024-06-12T21:36:06.000;2024-06-12T17:36:06.000;21.50;0.000;33206.000;8.680
2024-06-12T21:36:16.000;2024-06-12T17:36:16.000;21.20;0.000;33796.000;8.650
2024-06-12T21:36:26.000;2024-06-12T17:36:26.000;21.50;0.000;33997.000;8.650
2024-06-12T21:36:36.000;2024-06-12T17:36:36.000;21.50;0.000;33932.000;8.650
2024-06-12T21:36:46.000;2024-06-12T17:36:46.000;21.50;0.000;34117.000;8.640
2024-06-12T21:36:56.000;2024-06-12T17:36:56.000;21.50;0.000;34550.000;8.630
2024-06-12T21:37:06.000;2024-06-12T17:37:06.000;21.50;0.000;34445.000;8.630
2024-06-12T21:37:16.000;2024-06-12T17:37:16.000;21.20;0.000;34330.000;8.630
2024-06-12T21:37:26.000;2024-06-12T17:37:26.000;21.50;0.000;34304.000;8.630
2024-06-12T21:37:36.000;2024-06-12T17:37:36.000;21.50;0.000;34360.000;8.630
2024-06-12T21:37:46.000;2024-06-12T17:37:46.000;21.20;0.000;34426.000;8.630
2024-06-12T21:37:56.000;2024-06-12T17:37:56.000;21.50;0.000;34531.000;8.630
2024-06-12T21:38:06.000;2024-06-12T17:38:06.000;21.20;0.000;34692.000;8.630
2024-06-12T21:38:16.000;2024-06-12T17:38:16.000;21.50;0.000;34959.000;8.620
2024-06-12T21:38:26.000;2024-06-12T17:38:26.000;21.50;0.000;35376.000;8.600
2024-06-12T21:38:36.000;2024-06-12T17:38:36.000;21.50;0.000;35440.000;8.600
2024-06-12T21:38:46.000;2024-06-12T17:38:46.000;21.50;0.000;35974.000;8.590
2024-06-12T21:38:56.000;2024-06-12T17:38:56.000;21.50;0.000;36218.000;8.580
2024-06-12T21:39:06.000;2024-06-12T17:39:06.000;21.50;0.000;36815.000;8.560
2024-06-12T21:39:16.000;2024-06-12T17:39:16.000;21.50;0.000;37116.000;8.560
2024-06-12T21:39:26.000;2024-06-12T17:39:26.000;21.50;0.000;37507.000;8.540
2024-06-12T21:39:36.000;2024-06-12T17:39:36.000;21.50;0.000;37891.000;8.530
2024-06-12T21:39:46.000;2024-06-12T17:39:46.000;21.50;0.000;38579.000;8.510
2024-06-12T21:39:56.000;2024-06-12T17:39:56.000;21.20;0.000;39121.000;8.500
2024-06-12T21:40:06.000;2024-06-12T17:40:06.000;21.50;0.000;39768.000;8.480
2024-06-12T21:40:16.000;2024-06-12T17:40:16.000;21.50;0.000;40150.000;8.470
2024-06-12T21:40:26.000;2024-06-12T17:40:26.000;21.50;0.000;40473.000;8.460
2024-06-12T21:40:36.000;2024-06-12T17:40:36.000;21.20;0.000;40304.000;8.460
2024-06-12T21:40:46.000;2024-06-12T17:40:46.000;21.50;0.000;40694.000;8.460
2024-06-12T21:40:56.000;2024-06-12T17:40:56.000;21.20;0.000;41190.000;8.440
2024-06-12T21:41:06.000;2024-06-12T17:41:06.000;21.50;0.000;41532.000;8.430
2024-06-12T21:41:16.000;2024-06-12T17:41:16.000;21.20;0.000;42069.000;8.410
2024-06-12T21:41:26.000;2024-06-12T17:41:26.000;21.20;0.000;42495.000;8.410
2024-06-12T21:41:36.000;2024-06-12T17:41:36.000;21.50;0.000;42875.000;8.400
2024-06-12T21:41:46.000;2024-06-12T17:41:46.000;21.50;0.000;43064.000;8.390
2024-06-12T21:41:56.000;2024-06-12T17:41:56.000;21.50;0.000;43256.000;8.390
2024-06-12T21:42:06.000;2024-06-12T17:42:06.000;21.50;0.000;43250.000;8.390
2024-06-12T21:42:16.000;2024-06-12T17:42:16.000;21.20;0.000;43360.000;8.380
2024-06-12T21:42:26.000;2024-06-12T17:42:26.000;21.50;0.000;43857.000;8.370
2024-06-12T21:42:36.000;2024-06-12T17:42:36.000;21.20;0.000;44533.000;8.360
2024-06-12T21:42:46.000;2024-06-12T17:42:46.000;21.50;0.000;44406.000;8.360
2024-06-12T21:42:56.000;2024-06-12T17:42:56.000;21.20;0.000;44214.000;8.360
2024-06-12T21:43:06.000;2024-06-12T17:43:06.000;21.20;0.000;43994.000;8.370
2024-06-12T21:43:16.000;2024-06-12T17:43:16.000;21.20;0.000;43882.000;8.370
2024-06-12T21:43:26.000;2024-06-12T17:43:26.000;21.50;0.000;44287.000;8.360
2024-06-12T21:43:36.000;2024-06-12T17:43:36.000;21.20;0.000;44757.000;8.350
2024-06-12T21:43:46.000;2024-06-12T17:43:46.000;21.50;0.000;45128.000;8.330
2024-06-12T21:43:56.000;2024-06-12T17:43:56.000;21.20;0.000;45392.000;8.330
2024-06-12T21:44:06.000;2024-06-12T17:44:06.000;21.20;0.000;45993.000;8.320
2024-06-12T21:44:16.000;2024-06-12T17:44:16.000;21.50;0.000;46345.000;8.310
2024-06-12T21:44:26.000;2024-06-12T17:44:26.000;21.20;0.000;46814.000;8.300
2024-06-12T21:44:36.000;2024-06-12T17:44:36.000;21.20;0.000;47643.000;8.280
2024-06-12T21:44:46.000;2024-06-12T17:44:46.000;21.50;0.000;47949.000;8.270
2024-06-12T21:44:56.000;2024-06-12T17:44:56.000;21.20;0.000;47983.000;8.270
2024-06-12T21:45:06.000;2024-06-12T17:45:06.000;21.20;0.000;48841.000;8.250
2024-06-12T21:45:16.000;2024-06-12T17:45:16.000;21.20;0.000;48894.000;8.250
2024-06-12T21:45:26.000;2024-06-12T17:45:26.000;21.20;0.000;48332.000;8.260
2024-06-12T21:45:36.000;2024-06-12T17:45:36.000;21.20;0.000;47814.000;8.280
2024-06-12T21:45:46.000;2024-06-12T17:45:46.000;21.20;0.000;47552.000;8.280
2024-06-12T21:45:56.000;2024-06-12T17:45:56.000;21.20;0.000;47255.000;8.290
2024-06-12T21:46:06.000;2024-06-12T17:46:06.000;21.20;0.000;47088.000;8.290
2024-06-12T21:46:16.000;2024-06-12T17:46:16.000;21.20;0.000;46566.000;8.310
2024-06-12T21:46:26.000;2024-06-12T17:46:26.000;21.20;0.000;46005.000;8.320
2024-06-12T21:46:36.000;2024-06-12T17:46:36.000;21.20;0.000;46160.000;8.310
2024-06-12T21:46:46.000;2024-06-12T17:46:46.000;21.20;0.000;46276.000;8.310
2024-06-12T21:46:56.000;2024-06-12T17:46:56.000;21.20;0.000;46790.000;8.300
2024-06-12T21:47:06.000;2024-06-12T17:47:06.000;21.20;0.000;47074.000;8.290
2024-06-12T21:47:16.000;2024-06-12T17:47:16.000;21.50;0.000;47180.000;8.290
2024-06-12T21:47:26.000;2024-06-12T17:47:26.000;21.20;0.000;47297.000;8.290
2024-06-12T21:47:36.000;2024-06-12T17:47:36.000;21.20;0.000;47405.000;8.280
2024-06-12T21:47:46.000;2024-06-12T17:47:46.000;21.20;0.000;47424.000;8.280
2024-06-12T21:47:56.000;2024-06-12T17:47:56.000;21.20;0.000;47293.000;8.290
2024-06-12T21:48:06.000;2024-06-12T17:48:06.000;21.20;0.000;47103.000;8.290
2024-06-12T21:48:16.000;2024-06-12T17:48:16.000;21.20;0.000;47109.000;8.290
2024-06-12T21:48:26.000;2024-06-12T17:48:26.000;21.50;0.000;46783.000;8.300
2024-06-12T21:48:36.000;2024-06-12T17:48:36.000;21.20;0.000;46892.000;8.290
2024-06-12T21:48:46.000;2024-06-12T17:48:46.000;21.50;0.000;47136.000;8.290
2024-06-12T21:48:56.000;2024-06-12T17:48:56.000;21.20;0.000;46866.000;8.290
2024-06-12T21:49:06.000;2024-06-12T17:49:06.000;21.20;0.000;46730.000;8.300
2024-06-12T21:49:16.000;2024-06-12T17:49:16.000;21.20;0.000;46354.000;8.310
2024-06-12T21:49:26.000;2024-06-12T17:49:26.000;21.50;0.000;46313.000;8.310
2024-06-12T21:49:36.000;2024-06-12T17:49:36.000;21.20;0.000;46597.000;8.300
2024-06-12T21:49:46.000;2024-06-12T17:49:46.000;21.20;0.000;46945.000;8.290
2024-06-12T21:49:56.000;2024-06-12T17:49:56.000;21.20;0.000;46846.000;8.300
2024-06-12T21:50:06.000;2024-06-12T17:50:06.000;21.20;0.000;46832.000;8.300
2024-06-12T21:50:16.000;2024-06-12T17:50:16.000;21.20;0.000;46681.000;8.300
2024-06-12T21:50:26.000;2024-06-12T17:50:26.000;21.20;0.000;46630.000;8.300
2024-06-12T21:50:36.000;2024-06-12T17:50:36.000;21.20;0.000;46612.000;8.300
2024-06-12T21:50:46.000;2024-06-12T17:50:46.000;21.20;0.000;46559.000;8.310
2024-06-12T21:50:56.000;2024-06-12T17:50:56.000;21.50;0.000;46594.000;8.300
2024-06-12T21:51:06.000;2024-06-12T17:51:06.000;21.20;0.000;46546.000;8.310
2024-06-12T21:51:16.000;2024-06-12T17:51:16.000;21.20;0.000;46391.000;8.310
2024-06-12T21:51:26.000;2024-06-12T17:51:26.000;21.20;0.000;46362.000;8.310
2024-06-12T21:51:36.000;2024-06-12T17:51:36.000;21.20;0.000;46536.000;8.310
2024-06-12T21:51:46.000;2024-06-12T17:51:46.000;21.20;0.000;46492.000;8.310
2024-06-12T21:51:56.000;2024-06-12T17:51:56.000;20.90;0.000;46759.000;8.300
2024-06-12T21:52:06.000;2024-06-12T17:52:06.000;21.20;0.000;47385.000;8.280
2024-06-12T21:52:16.000;2024-06-12T17:52:16.000;21.20;0.000;47104.000;8.290
2024-06-12T21:52:26.000;2024-06-12T17:52:26.000;21.20;0.000;47125.000;8.290
2024-06-12T21:52:36.000;2024-06-12T17:52:36.000;20.90;0.000;46918.000;8.290
2024-06-12T21:52:46.000;2024-06-12T17:52:46.000;21.20;0.000;46550.000;8.310
2024-06-12T21:52:56.000;2024-06-12T17:52:56.000;21.20;0.000;46963.000;8.290
2024-06-12T21:53:06.000;2024-06-12T17:53:06.000;21.20;0.000;47649.000;8.280
2024-06-12T21:53:16.000;2024-06-12T17:53:16.000;21.20;0.000;47382.000;8.280
2024-06-12T21:53:26.000;2024-06-12T17:53:26.000;20.90;0.000;47352.000;8.290
2024-06-12T21:53:36.000;2024-06-12T17:53:36.000;21.20;0.000;47324.000;8.290
2024-06-12T21:53:46.000;2024-06-12T17:53:46.000;21.20;0.000;47491.000;8.280
2024-06-12T21:53:56.000;2024-06-12T17:53:56.000;21.20;0.000;47449.000;8.280
2024-06-12T21:54:06.000;2024-06-12T17:54:06.000;21.20;0.000;45760.000;8.320
2024-06-12T21:54:16.000;2024-06-12T17:54:16.000;21.20;0.000;45602.000;8.320
2024-06-12T21:54:26.000;2024-06-12T17:54:26.000;21.20;0.000;45091.000;8.330
2024-06-12T21:54:36.000;2024-06-12T17:54:36.000;21.50;0.000;43959.000;8.370
2024-06-12T21:54:46.000;2024-06-12T17:54:46.000;21.20;0.000;43415.000;8.380
