# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: SQM_LU-MacLeish
# Data supplier: Mariana Abarca / Smith College Biology Department
# Location name: Smith College - MacLeish Field Station
# Position: 42.449183, -72.679909, 170
# Local timezone: UTC-4
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 5796
# SQM firmware version: 79
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000006,00000079,00005796
# SQM readout test rx: r, 10.50m,0000006112Hz,0000000000c,0000000.000s, 021.5C
# SQM readout test cx: c,00000019.97m,0000215.540s, 020.3C,00000008.71m, 020.9C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-06-21T23:32:23.000;2024-06-21T19:32:23.000;20.90;0.000;6449.000;10.450
2024-06-21T23:32:28.000;2024-06-21T19:32:28.000;20.90;0.000;6421.000;10.450
2024-06-21T23:32:33.000;2024-06-21T19:32:33.000;20.90;0.000;6402.000;10.450
2024-06-21T23:32:38.000;2024-06-21T19:32:38.000;20.90;0.000;6380.000;10.460
2024-06-21T23:32:43.000;2024-06-21T19:32:43.000;20.90;0.000;6365.000;10.470
2024-06-21T23:32:48.000;2024-06-21T19:32:48.000;20.90;0.000;6343.000;10.470
2024-06-21T23:32:53.000;2024-06-21T19:32:53.000;20.90;0.000;6323.000;10.470
2024-06-21T23:32:58.000;2024-06-21T19:32:58.000;20.90;0.000;6306.000;10.470
2024-06-21T23:33:03.000;2024-06-21T19:33:03.000;20.90;0.000;6284.000;10.480
2024-06-21T23:33:08.000;2024-06-21T19:33:08.000;20.90;0.000;6264.000;10.480
2024-06-21T23:33:13.000;2024-06-21T19:33:13.000;20.90;0.000;6249.000;10.480
2024-06-21T23:33:18.000;2024-06-21T19:33:18.000;20.90;0.000;6226.000;10.490
2024-06-21T23:33:23.000;2024-06-21T19:33:23.000;20.90;0.000;6209.000;10.490
2024-06-21T23:33:28.000;2024-06-21T19:33:28.000;20.90;0.000;6188.000;10.500
2024-06-21T23:33:33.000;2024-06-21T19:33:33.000;20.90;0.000;6183.000;10.500
2024-06-21T23:33:38.000;2024-06-21T19:33:38.000;20.90;0.000;6147.000;10.500
2024-06-21T23:33:43.000;2024-06-21T19:33:43.000;20.90;0.000;6129.000;10.500
2024-06-21T23:33:48.000;2024-06-21T19:33:48.000;20.90;0.000;6108.000;10.510
2024-06-21T23:33:53.000;2024-06-21T19:33:53.000;20.90;0.000;6092.000;10.510
2024-06-21T23:33:58.000;2024-06-21T19:33:58.000;20.90;0.000;6073.000;10.520
2024-06-21T23:34:03.000;2024-06-21T19:34:03.000;20.90;0.000;6055.000;10.520
2024-06-21T23:34:08.000;2024-06-21T19:34:08.000;20.90;0.000;6006.000;10.530
2024-06-21T23:34:13.000;2024-06-21T19:34:13.000;20.90;0.000;5982.000;10.530
2024-06-21T23:34:18.000;2024-06-21T19:34:18.000;20.90;0.000;5980.000;10.530
2024-06-21T23:34:23.000;2024-06-21T19:34:23.000;20.90;0.000;5962.000;10.530
2024-06-21T23:34:28.000;2024-06-21T19:34:28.000;20.90;0.000;5944.000;10.540
2024-06-21T23:34:33.000;2024-06-21T19:34:33.000;20.90;0.000;5925.000;10.540
2024-06-21T23:34:38.000;2024-06-21T19:34:38.000;20.90;0.000;5900.000;10.550
2024-06-21T23:34:43.000;2024-06-21T19:34:43.000;20.90;0.000;5898.000;10.550
2024-06-21T23:34:48.000;2024-06-21T19:34:48.000;20.90;0.000;5862.000;10.550
2024-06-21T23:34:53.000;2024-06-21T19:34:53.000;20.90;0.000;5839.000;10.560
2024-06-21T23:34:58.000;2024-06-21T19:34:58.000;20.90;0.000;5824.000;10.560
2024-06-21T23:35:03.000;2024-06-21T19:35:03.000;20.90;0.000;5807.000;10.560
2024-06-21T23:35:08.000;2024-06-21T19:35:08.000;20.90;0.000;5781.000;10.570
2024-06-21T23:35:13.000;2024-06-21T19:35:13.000;20.90;0.000;5785.000;10.570
2024-06-21T23:35:18.000;2024-06-21T19:35:18.000;20.90;0.000;5773.000;10.570
2024-06-21T23:35:23.000;2024-06-21T19:35:23.000;20.90;0.000;5754.000;10.570
2024-06-21T23:35:28.000;2024-06-21T19:35:28.000;20.90;0.000;5736.000;10.570
2024-06-21T23:35:33.000;2024-06-21T19:35:33.000;20.90;0.000;5717.000;10.580
2024-06-21T23:35:38.000;2024-06-21T19:35:38.000;20.90;0.000;5691.000;10.590
2024-06-21T23:35:43.000;2024-06-21T19:35:43.000;20.90;0.000;5660.000;10.590
2024-06-21T23:35:48.000;2024-06-21T19:35:48.000;20.60;0.000;5624.000;10.600
2024-06-21T23:35:53.000;2024-06-21T19:35:53.000;20.90;0.000;5602.000;10.600
2024-06-21T23:35:58.000;2024-06-21T19:35:58.000;20.90;0.000;5576.000;10.610
2024-06-21T23:36:03.000;2024-06-21T19:36:03.000;20.90;0.000;5552.000;10.610
2024-06-21T23:36:08.000;2024-06-21T19:36:08.000;20.90;0.000;5515.000;10.620
2024-06-21T23:36:13.000;2024-06-21T19:36:13.000;20.60;0.000;5487.000;10.630
2024-06-21T23:36:18.000;2024-06-21T19:36:18.000;20.90;0.000;5464.000;10.630
2024-06-21T23:36:23.000;2024-06-21T19:36:23.000;20.90;0.000;5443.000;10.630
2024-06-21T23:36:28.000;2024-06-21T19:36:28.000;20.90;0.000;5422.000;10.640
2024-06-21T23:36:33.000;2024-06-21T19:36:33.000;20.90;0.000;5405.000;10.650
2024-06-21T23:36:38.000;2024-06-21T19:36:38.000;20.90;0.000;5410.000;10.640
2024-06-21T23:36:43.000;2024-06-21T19:36:43.000;20.90;0.000;5406.000;10.650
2024-06-21T23:36:48.000;2024-06-21T19:36:48.000;20.90;0.000;5378.000;10.650
2024-06-21T23:36:53.000;2024-06-21T19:36:53.000;20.90;0.000;5350.000;10.650
2024-06-21T23:36:58.000;2024-06-21T19:36:58.000;20.90;0.000;5319.000;10.660
2024-06-21T23:37:03.000;2024-06-21T19:37:03.000;20.90;0.000;5305.000;10.670
2024-06-21T23:37:08.000;2024-06-21T19:37:08.000;20.90;0.000;5285.000;10.670
2024-06-21T23:37:13.000;2024-06-21T19:37:13.000;20.90;0.000;5256.000;10.670
2024-06-21T23:37:18.000;2024-06-21T19:37:18.000;20.90;0.000;5222.000;10.680
2024-06-21T23:37:23.000;2024-06-21T19:37:23.000;20.90;0.000;5204.000;10.690
2024-06-21T23:37:28.000;2024-06-21T19:37:28.000;20.90;0.000;5172.000;10.690
2024-06-21T23:37:33.000;2024-06-21T19:37:33.000;20.90;0.000;5150.000;10.700
2024-06-21T23:37:38.000;2024-06-21T19:37:38.000;20.90;0.000;5140.000;10.700
2024-06-21T23:37:43.000;2024-06-21T19:37:43.000;20.90;0.000;5118.000;10.710
2024-06-21T23:37:48.000;2024-06-21T19:37:48.000;20.90;0.000;5114.000;10.710
2024-06-21T23:37:53.000;2024-06-21T19:37:53.000;20.90;0.000;5105.000;10.710
2024-06-21T23:37:58.000;2024-06-21T19:37:58.000;20.90;0.000;5069.000;10.710
2024-06-21T23:38:03.000;2024-06-21T19:38:03.000;20.90;0.000;5033.000;10.720
2024-06-21T23:38:08.000;2024-06-21T19:38:08.000;20.90;0.000;4991.000;10.730
2024-06-21T23:38:13.000;2024-06-21T19:38:13.000;20.90;0.000;4979.000;10.730
2024-06-21T23:38:18.000;2024-06-21T19:38:18.000;20.90;0.000;4955.000;10.740
2024-06-21T23:38:23.000;2024-06-21T19:38:23.000;20.90;0.000;4940.000;10.740
2024-06-21T23:38:28.000;2024-06-21T19:38:28.000;20.90;0.000;4923.000;10.750
2024-06-21T23:38:33.000;2024-06-21T19:38:33.000;20.90;0.000;4908.000;10.750
2024-06-21T23:38:38.000;2024-06-21T19:38:38.000;20.90;0.000;4887.000;10.750
2024-06-21T23:38:43.000;2024-06-21T19:38:43.000;20.90;0.000;4867.000;10.750
2024-06-21T23:38:48.000;2024-06-21T19:38:48.000;20.90;0.000;4843.000;10.760
2024-06-21T23:38:53.000;2024-06-21T19:38:53.000;20.90;0.000;4825.000;10.770
2024-06-21T23:38:58.000;2024-06-21T19:38:58.000;20.90;0.000;4803.000;10.770
2024-06-21T23:39:03.000;2024-06-21T19:39:03.000;20.90;0.000;4786.000;10.780
2024-06-21T23:39:08.000;2024-06-21T19:39:08.000;20.90;0.000;4747.000;10.780
2024-06-21T23:39:13.000;2024-06-21T19:39:13.000;20.90;0.000;4725.000;10.790
2024-06-21T23:39:18.000;2024-06-21T19:39:18.000;20.90;0.000;4696.000;10.800
2024-06-21T23:39:23.000;2024-06-21T19:39:23.000;20.90;0.000;4675.000;10.800
2024-06-21T23:39:28.000;2024-06-21T19:39:28.000;20.90;0.000;4653.000;10.810
2024-06-21T23:39:33.000;2024-06-21T19:39:33.000;20.90;0.000;4637.000;10.810
2024-06-21T23:39:38.000;2024-06-21T19:39:38.000;20.90;0.000;4613.000;10.810
2024-06-21T23:39:43.000;2024-06-21T19:39:43.000;20.90;0.000;4596.000;10.820
2024-06-21T23:39:48.000;2024-06-21T19:39:48.000;20.90;0.000;4573.000;10.830
2024-06-21T23:39:53.000;2024-06-21T19:39:53.000;20.90;0.000;4568.000;10.830
2024-06-21T23:39:58.000;2024-06-21T19:39:58.000;20.90;0.000;4553.000;10.830
2024-06-21T23:40:03.000;2024-06-21T19:40:03.000;20.90;0.000;4547.000;10.830
2024-06-21T23:40:08.000;2024-06-21T19:40:08.000;20.90;0.000;4540.000;10.840
2024-06-21T23:40:13.000;2024-06-21T19:40:13.000;20.90;0.000;4529.000;10.840
2024-06-21T23:40:18.000;2024-06-21T19:40:18.000;20.90;0.000;4524.000;10.840
2024-06-21T23:40:23.000;2024-06-21T19:40:23.000;20.90;0.000;4523.000;10.840
2024-06-21T23:40:28.000;2024-06-21T19:40:28.000;20.90;0.000;4519.000;10.840
2024-06-21T23:40:33.000;2024-06-21T19:40:33.000;20.90;0.000;4519.000;10.840
2024-06-21T23:40:38.000;2024-06-21T19:40:38.000;20.90;0.000;4506.000;10.850
2024-06-21T23:40:43.000;2024-06-21T19:40:43.000;20.90;0.000;4501.000;10.850
2024-06-21T23:40:48.000;2024-06-21T19:40:48.000;20.90;0.000;4493.000;10.850
2024-06-21T23:40:53.000;2024-06-21T19:40:53.000;20.60;0.000;4482.000;10.850
2024-06-21T23:40:58.000;2024-06-21T19:40:58.000;20.90;0.000;4470.000;10.850
2024-06-21T23:41:03.000;2024-06-21T19:41:03.000;20.90;0.000;4455.000;10.850
2024-06-21T23:41:08.000;2024-06-21T19:41:08.000;20.90;0.000;4438.000;10.860
2024-06-21T23:41:13.000;2024-06-21T19:41:13.000;20.90;0.000;4425.000;10.860
2024-06-21T23:41:18.000;2024-06-21T19:41:18.000;20.90;0.000;4401.000;10.870
2024-06-21T23:41:23.000;2024-06-21T19:41:23.000;20.90;0.000;4390.000;10.870
2024-06-21T23:41:28.000;2024-06-21T19:41:28.000;20.90;0.000;4360.000;10.870
2024-06-21T23:41:33.000;2024-06-21T19:41:33.000;20.90;0.000;4339.000;10.880
2024-06-21T23:41:38.000;2024-06-21T19:41:38.000;20.90;0.000;4314.000;10.890
2024-06-21T23:41:43.000;2024-06-21T19:41:43.000;20.90;0.000;4295.000;10.890
2024-06-21T23:41:48.000;2024-06-21T19:41:48.000;20.90;0.000;4268.000;10.900
2024-06-21T23:41:53.000;2024-06-21T19:41:53.000;20.90;0.000;4248.000;10.910
2024-06-21T23:41:58.000;2024-06-21T19:41:58.000;20.90;0.000;4220.000;10.920
2024-06-21T23:42:03.000;2024-06-21T19:42:03.000;20.90;0.000;4204.000;10.920
2024-06-21T23:42:08.000;2024-06-21T19:42:08.000;20.90;0.000;4177.000;10.920
2024-06-21T23:42:13.000;2024-06-21T19:42:13.000;20.90;0.000;4163.000;10.920
2024-06-21T23:42:18.000;2024-06-21T19:42:18.000;20.90;0.000;4137.000;10.930
2024-06-21T23:42:23.000;2024-06-21T19:42:23.000;20.90;0.000;4122.000;10.940
2024-06-21T23:42:28.000;2024-06-21T19:42:28.000;20.90;0.000;4100.000;10.940
2024-06-21T23:42:33.000;2024-06-21T19:42:33.000;20.90;0.000;4085.000;10.950
2024-06-21T23:42:38.000;2024-06-21T19:42:38.000;20.90;0.000;4063.000;10.950
2024-06-21T23:42:43.000;2024-06-21T19:42:43.000;20.90;0.000;4046.000;10.960
2024-06-21T23:42:48.000;2024-06-21T19:42:48.000;20.90;0.000;4019.000;10.960
2024-06-21T23:42:53.000;2024-06-21T19:42:53.000;20.90;0.000;4003.000;10.970
2024-06-21T23:42:58.000;2024-06-21T19:42:58.000;20.90;0.000;3971.000;10.970
2024-06-21T23:43:03.000;2024-06-21T19:43:03.000;20.90;0.000;3956.000;10.980
2024-06-21T23:43:08.000;2024-06-21T19:43:08.000;20.90;0.000;3926.000;10.990
2024-06-21T23:43:13.000;2024-06-21T19:43:13.000;20.90;0.000;3904.000;10.990
2024-06-21T23:43:18.000;2024-06-21T19:43:18.000;20.90;0.000;3876.000;11.000
2024-06-21T23:43:23.000;2024-06-21T19:43:23.000;20.90;0.000;3854.000;11.010
2024-06-21T23:43:28.000;2024-06-21T19:43:28.000;20.90;0.000;3823.000;11.020
2024-06-21T23:43:33.000;2024-06-21T19:43:33.000;20.90;0.000;3799.000;11.020
2024-06-21T23:43:38.000;2024-06-21T19:43:38.000;20.90;0.000;3761.000;11.030
2024-06-21T23:43:43.000;2024-06-21T19:43:43.000;20.90;0.000;3741.000;11.040
2024-06-21T23:43:48.000;2024-06-21T19:43:48.000;20.90;0.000;3704.000;11.050
2024-06-21T23:43:53.000;2024-06-21T19:43:53.000;20.90;0.000;3681.000;11.060
2024-06-21T23:43:58.000;2024-06-21T19:43:58.000;20.90;0.000;3644.000;11.070
2024-06-21T23:44:03.000;2024-06-21T19:44:03.000;20.90;0.000;3620.000;11.070
2024-06-21T23:44:08.000;2024-06-21T19:44:08.000;20.90;0.000;3583.000;11.090
2024-06-21T23:44:13.000;2024-06-21T19:44:13.000;20.90;0.000;3561.000;11.100
2024-06-21T23:44:18.000;2024-06-21T19:44:18.000;20.90;0.000;3523.000;11.100
2024-06-21T23:44:23.000;2024-06-21T19:44:23.000;20.90;0.000;3502.000;11.120
2024-06-21T23:44:28.000;2024-06-21T19:44:28.000;20.90;0.000;3457.000;11.120
2024-06-21T23:44:33.000;2024-06-21T19:44:33.000;20.90;0.000;3434.000;11.140
2024-06-21T23:44:38.000;2024-06-21T19:44:38.000;20.90;0.000;3395.000;11.150
2024-06-21T23:44:43.000;2024-06-21T19:44:43.000;20.90;0.000;3370.000;11.160
2024-06-21T23:44:48.000;2024-06-21T19:44:48.000;20.90;0.000;3333.000;11.170
2024-06-21T23:44:53.000;2024-06-21T19:44:53.000;20.90;0.000;3306.000;11.180
2024-06-21T23:44:58.000;2024-06-21T19:44:58.000;20.90;0.000;3268.000;11.190
2024-06-21T23:45:03.000;2024-06-21T19:45:03.000;20.90;0.000;3240.000;11.200
2024-06-21T23:45:08.000;2024-06-21T19:45:08.000;20.90;0.000;3195.000;11.210
2024-06-21T23:45:13.000;2024-06-21T19:45:13.000;20.90;0.000;3175.000;11.220
2024-06-21T23:45:18.000;2024-06-21T19:45:18.000;20.90;0.000;3131.000;11.240
2024-06-21T23:45:23.000;2024-06-21T19:45:23.000;20.90;0.000;3107.000;11.240
2024-06-21T23:45:28.000;2024-06-21T19:45:28.000;20.90;0.000;3065.000;11.260
2024-06-21T23:45:33.000;2024-06-21T19:45:33.000;20.90;0.000;3040.000;11.260
2024-06-21T23:45:38.000;2024-06-21T19:45:38.000;20.90;0.000;2998.000;11.280
2024-06-21T23:45:43.000;2024-06-21T19:45:43.000;20.90;0.000;2972.000;11.290
2024-06-21T23:45:48.000;2024-06-21T19:45:48.000;20.90;0.000;2931.000;11.300
2024-06-21T23:45:53.000;2024-06-21T19:45:53.000;20.90;0.000;2902.000;11.320
2024-06-21T23:45:58.000;2024-06-21T19:45:58.000;20.90;0.000;2865.000;11.330
2024-06-21T23:46:03.000;2024-06-21T19:46:03.000;20.90;0.000;2847.000;11.340
2024-06-21T23:46:08.000;2024-06-21T19:46:08.000;20.90;0.000;2808.000;11.350
2024-06-21T23:46:13.000;2024-06-21T19:46:13.000;20.90;0.000;2787.000;11.360
2024-06-21T23:46:18.000;2024-06-21T19:46:18.000;20.90;0.000;2751.000;11.380
2024-06-21T23:46:23.000;2024-06-21T19:46:23.000;20.90;0.000;2728.000;11.390
2024-06-21T23:46:28.000;2024-06-21T19:46:28.000;20.90;0.000;2695.000;11.400
2024-06-21T23:46:33.000;2024-06-21T19:46:33.000;20.90;0.000;2676.000;11.410
2024-06-21T23:46:38.000;2024-06-21T19:46:38.000;20.90;0.000;2643.000;11.420
2024-06-21T23:46:43.000;2024-06-21T19:46:43.000;20.90;0.000;2625.000;11.420
2024-06-21T23:46:48.000;2024-06-21T19:46:48.000;20.90;0.000;2592.000;11.440
2024-06-21T23:46:53.000;2024-06-21T19:46:53.000;20.90;0.000;2577.000;11.440
2024-06-21T23:46:58.000;2024-06-21T19:46:58.000;20.90;0.000;2544.000;11.460
2024-06-21T23:47:03.000;2024-06-21T19:47:03.000;20.90;0.000;2528.000;11.470
2024-06-21T23:47:08.000;2024-06-21T19:47:08.000;20.90;0.000;2500.000;11.480
2024-06-21T23:47:13.000;2024-06-21T19:47:13.000;20.90;0.000;2486.000;11.490
2024-06-21T23:47:18.000;2024-06-21T19:47:18.000;20.90;0.000;2460.000;11.500
2024-06-21T23:47:23.000;2024-06-21T19:47:23.000;20.90;0.000;2446.000;11.510
2024-06-21T23:47:28.000;2024-06-21T19:47:28.000;20.90;0.000;2417.000;11.520
2024-06-21T23:47:33.000;2024-06-21T19:47:33.000;20.90;0.000;2407.000;11.520
2024-06-21T23:47:38.000;2024-06-21T19:47:38.000;20.90;0.000;2377.000;11.540
2024-06-21T23:47:43.000;2024-06-21T19:47:43.000;20.90;0.000;2368.000;11.540
2024-06-21T23:47:48.000;2024-06-21T19:47:48.000;20.90;0.000;2340.000;11.550
2024-06-21T23:47:53.000;2024-06-21T19:47:53.000;20.90;0.000;2328.000;11.560
2024-06-21T23:47:58.000;2024-06-21T19:47:58.000;20.90;0.000;2306.000;11.570
2024-06-21T23:48:03.000;2024-06-21T19:48:03.000;20.90;0.000;2295.000;11.570
2024-06-21T23:48:08.000;2024-06-21T19:48:08.000;20.90;0.000;2276.000;11.580
2024-06-21T23:48:13.000;2024-06-21T19:48:13.000;20.90;0.000;2264.000;11.590
2024-06-21T23:48:18.000;2024-06-21T19:48:18.000;20.90;0.000;2242.000;11.600
2024-06-21T23:48:23.000;2024-06-21T19:48:23.000;20.90;0.000;2236.000;11.610
2024-06-21T23:48:28.000;2024-06-21T19:48:28.000;20.90;0.000;2208.000;11.610
2024-06-21T23:48:33.000;2024-06-21T19:48:33.000;20.90;0.000;2199.000;11.620
2024-06-21T23:48:38.000;2024-06-21T19:48:38.000;20.90;0.000;2175.000;11.640
2024-06-21T23:48:43.000;2024-06-21T19:48:43.000;20.90;0.000;2164.000;11.640
2024-06-21T23:48:48.000;2024-06-21T19:48:48.000;20.90;0.000;2147.000;11.640
2024-06-21T23:48:53.000;2024-06-21T19:48:53.000;20.90;0.000;2138.000;11.650
2024-06-21T23:48:58.000;2024-06-21T19:48:58.000;20.90;0.000;2117.000;11.660
2024-06-21T23:49:03.000;2024-06-21T19:49:03.000;20.90;0.000;2112.000;11.660
2024-06-21T23:49:08.000;2024-06-21T19:49:08.000;20.90;0.000;3529.000;11.100
2024-06-21T23:49:13.000;2024-06-21T19:49:13.000;20.90;0.000;3516.000;11.110
2024-06-21T23:49:18.000;2024-06-21T19:49:18.000;20.90;0.000;3502.000;11.120
2024-06-21T23:49:23.000;2024-06-21T19:49:23.000;20.90;0.000;3495.000;11.120
2024-06-21T23:49:28.000;2024-06-21T19:49:28.000;20.90;0.000;3476.000;11.120
2024-06-21T23:49:33.000;2024-06-21T19:49:33.000;20.90;0.000;3467.000;11.120
2024-06-21T23:49:38.000;2024-06-21T19:49:38.000;20.90;0.000;3450.000;11.130
2024-06-21T23:49:43.000;2024-06-21T19:49:43.000;20.90;0.000;3444.000;11.130
2024-06-21T23:49:48.000;2024-06-21T19:49:48.000;20.90;0.000;3424.000;11.140
2024-06-21T23:49:53.000;2024-06-21T19:49:53.000;20.90;0.000;3421.000;11.140
2024-06-21T23:49:58.000;2024-06-21T19:49:58.000;20.90;0.000;3401.000;11.150
2024-06-21T23:50:03.000;2024-06-21T19:50:03.000;20.90;0.000;3398.000;11.150
2024-06-21T23:50:08.000;2024-06-21T19:50:08.000;20.90;0.000;3381.000;11.150
2024-06-21T23:50:13.000;2024-06-21T19:50:13.000;20.90;0.000;3378.000;11.150
2024-06-21T23:50:18.000;2024-06-21T19:50:18.000;20.90;0.000;3363.000;11.160
2024-06-21T23:50:23.000;2024-06-21T19:50:23.000;20.90;0.000;3358.000;11.160
2024-06-21T23:50:28.000;2024-06-21T19:50:28.000;20.90;0.000;3341.000;11.170
2024-06-21T23:50:33.000;2024-06-21T19:50:33.000;20.90;0.000;3337.000;11.170
2024-06-21T23:50:38.000;2024-06-21T19:50:38.000;20.90;0.000;3320.000;11.170
2024-06-21T23:50:43.000;2024-06-21T19:50:43.000;20.90;0.000;3319.000;11.170
2024-06-21T23:50:48.000;2024-06-21T19:50:48.000;20.90;0.000;3298.000;11.180
2024-06-21T23:50:53.000;2024-06-21T19:50:53.000;20.90;0.000;3294.000;11.180
2024-06-21T23:50:58.000;2024-06-21T19:50:58.000;20.90;0.000;3280.000;11.180
2024-06-21T23:51:03.000;2024-06-21T19:51:03.000;20.90;0.000;3276.000;11.190
2024-06-21T23:51:08.000;2024-06-21T19:51:08.000;20.90;0.000;3264.000;11.190
2024-06-21T23:51:13.000;2024-06-21T19:51:13.000;20.90;0.000;3261.000;11.190
2024-06-21T23:51:18.000;2024-06-21T19:51:18.000;20.90;0.000;3245.000;11.200
2024-06-21T23:51:23.000;2024-06-21T19:51:23.000;20.90;0.000;3242.000;11.200
2024-06-21T23:51:28.000;2024-06-21T19:51:28.000;20.90;0.000;3223.000;11.200
2024-06-21T23:51:33.000;2024-06-21T19:51:33.000;20.90;0.000;3225.000;11.200
2024-06-21T23:51:38.000;2024-06-21T19:51:38.000;20.90;0.000;3206.000;11.210
2024-06-21T23:51:43.000;2024-06-21T19:51:43.000;20.90;0.000;3201.000;11.210
2024-06-21T23:51:48.000;2024-06-21T19:51:48.000;20.90;0.000;3190.000;11.210
2024-06-21T23:51:53.000;2024-06-21T19:51:53.000;20.90;0.000;3186.000;11.210
2024-06-21T23:51:58.000;2024-06-21T19:51:58.000;20.90;0.000;3177.000;11.220
2024-06-21T23:52:03.000;2024-06-21T19:52:03.000;20.90;0.000;3171.000;11.220
2024-06-21T23:52:08.000;2024-06-21T19:52:08.000;20.90;0.000;3158.000;11.220
2024-06-21T23:52:13.000;2024-06-21T19:52:13.000;20.90;0.000;3156.000;11.220
2024-06-21T23:52:18.000;2024-06-21T19:52:18.000;20.90;0.000;3141.000;11.230
2024-06-21T23:52:23.000;2024-06-21T19:52:23.000;20.90;0.000;3140.000;11.230
